id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007a0f8,face,1143,447,1344,612,00079cf6,ウタ子,,53
0007a0f9,text,397,439,453,505,,,う・・・・・・うん・・・・・・・,53
0007a0fa,frame,26,0,219,244,,,,53
0007a0fb,face,438,103,509,172,0007a0fc,アキフミ,,53
0007a0fd,face,479,475,524,516,00079eaf,ミカ,,53
0007a0fe,text,603,438,672,509,,,あれっ？友達？,53
0007a0ff,body,30,1,221,237,00079cf2,庸,,53
0007a100,frame,904,445,1616,616,,,,53
0007a101,body,98,614,682,1072,0007a0fc,アキフミ,,53
0007a102,frame,181,5,754,407,,,,53
0007a103,body,1338,900,1431,1082,00079eaf,ミカ,,53
0007a104,face,1359,753,1404,830,00079cf2,庸,,53
0007a105,body,1158,0,1616,421,00079cf2,庸,,53
0007a106,face,1346,938,1413,1009,00079eaf,ミカ,,53
0007a107,face,286,765,485,969,0007a0fc,アキフミ,,53
0007a108,body,284,462,353,591,00079cf6,ウタ子,,53
0007a109,body,1355,697,1411,832,00079cf2,庸,,53
0007a10a,text,971,282,1091,380,,,ウタ子みたくまっすぐに何も考えずに飛び込んでいったりしないんだよ,53
0007a10b,body,102,225,169,317,0007a0fc,アキフミ,,53
0007a10c,body,470,456,550,589,00079eaf,ミカ,,53
0007a10d,face,525,468,566,505,0007a0fc,アキフミ,,53
0007a10e,frame,906,639,1355,1082,,,,53
0007a10f,text,931,650,1054,763,,,まいったよもうー電車止まって20分足止めだもん,53
0007a110,face,1077,784,1199,917,0007a0fc,アキフミ,,53
0007a111,face,1286,48,1566,330,00079cf2,庸,,53
0007a112,body,196,415,293,589,00079cf2,庸,,53
0007a113,text,1398,467,1558,588,,,「アナタしか見えない」とか「アナタしかいらない」なんて歌詞にはウジャウジャしてるけど,53
0007a114,frame,96,407,751,593,,,,53
0007a115,frame,900,631,1615,1168,,,,53
0007a116,face,348,122,415,189,00079eaf,ミカ,,53
0007a117,body,271,84,483,401,00079eaf,ミカ,,53
0007a118,face,105,251,150,305,0007a0fc,アキフミ,,53
0007a119,body,1087,453,1399,612,00079cf6,ウタ子,,53
0007a11a,frame,92,614,749,1074,,,,53
0007a11b,frame,1337,887,1442,1082,,,,53
0007a11c,frame,1350,639,1417,870,,,,53
0007a11d,text,978,470,1035,569,,,「フツー」にあるもんじゃないんだよ,53
0007a11e,frame,73,227,170,324,,,,53
0007a11f,body,947,671,1433,1169,0007a0fc,アキフミ,,53
0007a120,body,291,60,648,402,0007a0fc,アキフミ,,53
0007a121,body,468,439,610,587,0007a0fc,アキフミ,,53
0007a122,text,167,757,217,826,,,ヨロシクッ,53
0007a123,text,558,674,693,884,,,どーも初めましてーミカちんのカレシのアキフミでーすッ,53
0007a124,text,1060,84,1180,199,,,「フツー」は損得や体面を考えてみんな保身しながら生きてるんだよ,53
0007a125,face,34,22,173,225,00079cf2,庸,,53
0007a126,text,1479,747,1557,865,,,ミカちんゴメーンお待たせー,53
0007a127,frame,908,3,1618,422,,,,53
