id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a418,text,1204,717,1239,763,今現在はね,,,73
0007a419,face,1438,738,1522,832,,0007a273,イチロー,73
0007a41a,face,930,768,1043,996,,0007a26f,さくら,73
0007a41b,face,1076,489,1581,657,,0007a26f,さくら,73
0007a41c,frame,76,94,241,342,,,,73
0007a41d,face,1160,834,1184,856,,0007a26f,さくら,73
0007a41e,text,489,949,567,1026,イヤになったらリコンしちゃえ,,,73
0007a41f,frame,412,0,734,1169,,,,73
0007a420,frame,1389,94,1578,273,,,,73
0007a421,body,1298,849,1387,1081,,0007a26f,さくら,73
0007a422,body,231,24,757,820,,0007a273,イチロー,73
0007a423,body,457,86,791,852,,0007a26f,さくら,73
0007a424,face,478,121,515,193,,0007a26f,さくら,73
0007a425,frame,32,377,244,1169,,,,73
0007a426,text,1069,1006,1102,1068,３秒間じっくり,,,73
0007a427,face,1007,101,1200,318,,0007a273,イチロー,73
0007a428,face,1303,913,1384,1021,,0007a26f,さくら,73
0007a429,face,1471,323,1549,427,,0007a26f,さくら,73
0007a42a,text,1319,727,1374,801,ホ・・・ホンキですかあ？,,,73
0007a42b,body,1456,299,1575,462,,0007a26f,さくら,73
0007a42c,frame,1397,689,1574,1078,,,,73
0007a42d,body,1390,94,1534,271,,0007a273,イチロー,73
0007a42e,body,1138,807,1200,1004,,0007a26f,さくら,73
0007a42f,text,1404,378,1436,430,・・・・・・けど？,,,73
0007a430,body,1181,861,1282,1050,,0007a273,イチロー,73
0007a431,text,1016,541,1032,594,えっ！？,,,73
0007a432,text,1097,734,1133,797,よおく考えた？,,,73
0007a433,text,137,175,193,272,そんなこと大人は誰でも知っている,,,73
0007a434,face,1417,137,1501,249,,0007a273,イチロー,73
0007a435,body,1397,691,1558,961,,0007a273,イチロー,73
0007a436,body,1070,488,1583,679,,0007a26f,さくら,73
0007a437,text,272,847,364,999,でもねうまくいく時はうまくいく世の中そーゆーもん,,,73
0007a438,frame,1053,691,1293,1080,,,,73
0007a439,frame,248,1,392,1072,,,,73
0007a43a,text,1242,281,1322,361,なんで「結婚して」じゃないの？,,,73
0007a43b,text,1439,930,1539,1050,そしたらさくらそのうっきーとかと結婚しないで済むしさ,,,73
0007a43c,text,134,448,190,595,メロウになって無駄なこと考えてる時聞ないですよ,,,73
0007a43d,frame,857,4,1623,486,,,,73
0007a43e,frame,1301,689,1389,1080,,,,73
0007a43f,text,112,806,168,902,コドモみたくヒマじゃないんだから,,,73
0007a440,frame,917,689,1044,1166,,,,73
0007a441,body,928,699,1044,1164,,0007a26f,さくら,73
0007a442,face,339,72,393,148,,0007a273,イチロー,73
0007a443,frame,1388,300,1576,461,,,,73
0007a444,frame,917,486,1616,662,,,,73
0007a445,body,858,14,1263,482,,0007a273,イチロー,73
0007a446,text,270,204,352,355,ダメな時はダメですよ美川憲一もそう唄ってるでしょ,,,73
