id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a447,text,636,569,708,634,ねえどれが結婚指輪？,,,74
0007a448,frame,921,102,1578,361,,,,74
0007a449,frame,400,318,742,515,,,,74
0007a44a,frame,1406,387,1581,642,,,,74
0007a44b,frame,920,385,1398,501,,,,74
0007a44c,text,1353,391,1386,447,やーいチビ,,,74
0007a44d,text,631,110,687,193,ってことらしいけど,,,74
0007a44e,text,1302,439,1336,484,チービ,,,74
0007a44f,frame,30,0,742,290,,,,74
0007a450,face,1311,125,1359,174,,0007a38a,右吉,74
0007a451,face,1104,902,1235,1050,,0007a38a,右吉,74
0007a452,body,567,323,739,515,,0007a26f,さくら,74
0007a453,frame,87,541,743,650,,,,74
0007a454,body,32,722,324,1160,,0007a273,イチロー,74
0007a455,frame,1155,639,1625,1169,,,,74
0007a456,body,291,552,404,644,,0007a273,イチロー,74
0007a457,frame,922,665,1147,1167,,,,74
0007a458,body,1171,430,1201,490,,0007a38a,右吉,74
0007a459,face,461,582,487,622,,0007a26f,さくら,74
0007a45a,frame,84,318,391,517,,,,74
0007a45b,body,1079,851,1240,1076,,0007a38a,右吉,74
0007a45c,face,603,738,738,1024,,0007a26f,さくら,74
0007a45d,body,436,566,521,646,,0007a26f,さくら,74
0007a45e,frame,29,660,751,1164,,,,74
0007a45f,frame,552,672,741,1086,,,,74
0007a460,body,1033,534,1201,638,,0007a26f,さくら,74
0007a461,face,609,393,703,477,,0007a26f,さくら,74
0007a462,body,73,799,544,1169,,0007a26f,さくら,74
0007a463,text,298,350,374,480,つまり覚えてないほど人をなぐってきたと？,,,74
0007a464,body,109,370,222,514,,0007a273,イチロー,74
0007a465,face,163,395,199,433,,0007a273,イチロー,74
0007a466,body,588,671,740,1085,,0007a26f,さくら,74
0007a467,text,947,692,1098,858,ああさくらさん・・・・・・あの時からキミはボクのジャンヌ・ダルク,,,74
0007a468,face,375,578,399,618,,0007a273,イチロー,74
0007a469,text,421,350,576,477,私は覚えてないのきっと生理か何かで機嫌悪かったんだろーなあ,,,74
0007a46a,text,1459,459,1536,557,ボクがさくらさんと出会ったのは中学の時だ,,,74
0007a46b,face,239,792,295,913,,0007a273,イチロー,74
0007a46c,body,918,708,1110,1159,,0007a38a,右吉,74
0007a46d,text,1299,719,1364,876,そんなことで人いじめるのみっともないわよっ,,,74
0007a46e,body,1216,104,1425,282,,0007a38a,右吉,74
0007a46f,face,1520,736,1584,820,,0007a26f,さくら,74
0007a470,frame,925,522,1396,639,,,,74
0007a471,face,1120,554,1177,598,,0007a26f,さくら,74
0007a472,text,945,391,1015,475,チビチビチビチービ,,,74
0007a473,face,921,815,1116,1106,,0007a38a,右吉,74
0007a474,face,271,835,351,936,,0007a26f,さくら,74
0007a475,text,143,560,197,639,全部にきまってるじゃんッ,,,74
0007a476,frame,1089,669,1256,1080,,,,74
0007a477,body,1337,712,1612,1169,,0007a26f,さくら,74
