id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00079ba5,body,1211,810,1393,1078,000797d6,枇杷,,22
00079ba6,frame,1111,810,1400,1076,,,,22
00079ba7,frame,906,934,1103,1076,,,,22
00079ba8,body,1414,898,1558,1078,00079971,オーナー,,22
00079ba9,face,1434,684,1505,762,000797d6,枇杷,,22
00079baa,face,1030,1015,1058,1039,000797d6,枇杷,,22
00079bab,frame,869,1,1621,664,,,,22
00079bac,face,1077,673,1140,753,00079971,オーナー,,22
00079bad,body,944,1002,990,1073,00079971,オーナー,,22
00079bae,frame,1299,661,1562,785,,,,22
00079baf,face,1271,849,1340,922,000797d6,枇杷,,22
00079bb0,face,1479,949,1548,1043,00079971,オーナー,,22
00079bb1,body,1023,1003,1075,1070,000797d6,枇杷,,22
00079bb2,text,306,194,421,291,,,もっと他に楽しいことが欲しいって思ったらいけませんか・・・・・・？,22
00079bb3,body,1071,849,1117,897,000797d6,枇杷,,22
00079bb4,text,1034,190,1140,316,,,オトコなんてそういう人生を楽しむ道具の一つでしかないわよ,22
00079bb5,face,513,180,586,255,000797d6,枇杷,,22
00079bb6,text,1143,960,1265,1070,,,好きでなきゃこんな大してもうからない仕事してませんてー,22
00079bb7,text,932,958,997,1014,,,そうね。それは事実だわ。,22
00079bb8,text,664,131,676,193,,,でも・・・・・・,22
00079bb9,body,100,174,274,324,00079971,オーナー,,22
00079bba,text,111,114,251,185,,,それは大いに結構よ向上心のみなもとですもの,22
00079bbb,text,919,678,1005,770,,,勿論好きな相手だからこそ楽しいんだけどね。,22
00079bbc,body,991,661,1163,781,00079971,オーナー,,22
00079bbd,body,446,124,654,317,000797d6,枇杷,,22
00079bbe,text,1312,682,1398,744,,,道具って・・・・・・そんなオニな・・・・・・,22
00079bbf,face,972,1017,988,1039,00079971,オーナー,,22
00079bc0,text,248,543,495,811,,,ただし今手にしている物を大事にしないであれもこれもと欲しがるのは意地汚いからお勧めしないわね あなたの仕事ぶりには私は満足してるけどもね,22
00079bc1,frame,913,659,1288,780,,,,22
00079bc2,text,1422,830,1506,1037,,,もしかして今の仕事はつまらないしかしら？ほかの気晴らしがどうしても必要なくらい,22
00079bc3,frame,284,97,748,324,,,,22
00079bc4,body,915,18,1614,664,00079971,オーナー,,22
00079bc5,face,1238,181,1503,451,00079971,オーナー,,22
00079bc6,frame,38,351,746,1166,,,,22
00079bc7,face,156,223,244,303,00079971,オーナー,,22
00079bc8,frame,1408,812,1564,1078,,,,22
00079bc9,frame,1068,846,1126,906,,,,22
00079bca,text,1338,958,1386,1046,,,いえいえ楽しいです！,22
00079bcb,frame,94,95,274,322,,,,22
00079bcc,face,1087,861,1113,887,000797d6,枇杷,,22
00079bcd,text,1197,680,1272,766,,,でも事実だからしかたないわ,22
