id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00079d40,text,607,922,734,1043,世の中そんなに思い通りになるもんじゃねえんだよバーカ！,,,35
00079d41,frame,30,293,793,723,,,,35
00079d42,frame,915,740,1189,1093,,,,35
00079d43,text,609,780,652,868,へへんッ,,,35
00079d44,face,94,99,171,208,,00079cf2,庸,35
00079d45,text,556,346,697,434,ねェホントお願い私行く所ないのよ,,,35
00079d46,body,408,112,579,296,,00079cf2,庸,35
00079d47,text,1076,808,1149,888,そんなことさせるわけねえだろっ！,,,35
00079d48,face,649,793,718,883,,00079cf2,庸,35
00079d49,text,1506,656,1558,703,ふーんそうなんだ,,,35
00079d4a,text,1167,652,1195,685,はっ,,,35
00079d4b,body,1103,659,1159,737,,00079cf2,庸,35
00079d4c,text,118,770,266,884,庸ちゃんは泊めてくれる〜だんだん泊めたくなってくる〜,,,35
00079d4d,face,94,975,187,1074,,00079cf2,庸,35
00079d4e,text,314,905,531,1046,庸ちゃんは部屋に入れてくれる〜庸ちゃんは女の子がこの冬の寒空の下路頭に迷うようなことさせない〜,,,35
00079d4f,text,525,555,673,651,庸ちゃんの生活の邪魔はしないしお礼になんでもするしー,,,35
00079d50,frame,1323,740,1625,1166,,,,35
00079d51,text,1014,115,1189,293,やっぱり好きでもない人と一緒に暮らすのは問題だなーって思って出てきちゃった♡,,,35
00079d52,body,978,676,1045,738,,00079cf6,ウタ子,35
00079d53,frame,94,748,276,1078,,,,35
00079d54,body,92,921,225,1075,,00079cf2,庸,35
00079d55,text,1373,981,1558,1079,まさかテメー・・・・・・！オレの部屋に住もうって魂胆じゃねえだろうな！？,,,35
00079d56,body,643,755,750,941,,00079cf2,庸,35
00079d57,body,1444,656,1502,734,,00079cf2,庸,35
00079d58,text,1431,184,1486,280,前のカレとは同棲してたんだけどー,,,35
00079d59,body,1320,676,1398,736,,00079cf6,ウタ子,35
00079d5a,face,498,757,575,843,,00079cf6,ウタ子,35
00079d5b,body,1047,988,1152,1091,,00079cf2,庸,35
00079d5c,frame,412,95,594,296,,,,35
00079d5d,face,472,139,539,199,,00079cf2,庸,35
00079d5e,face,949,936,969,966,,00079cf6,ウタ子,35
00079d5f,face,1118,678,1142,711,,00079cf2,庸,35
00079d60,face,1353,763,1601,969,,00079cf2,庸,35
00079d61,body,425,748,590,1077,,00079cf6,ウタ子,35
00079d62,frame,286,750,590,1079,,,,35
00079d63,frame,919,646,1571,738,,,,35
00079d64,text,200,246,270,334,庸ちゃん庸ちゃんー,,,35
00079d65,text,1353,78,1369,111,エヘッ,,,35
00079d66,face,1248,114,1321,170,,00079cf6,ウタ子,35
00079d67,text,1211,776,1308,873,ピンポーン！さっすが庸ちゃんサエてるぅー,,,35
00079d68,body,1205,65,1355,717,,00079cf6,ウタ子,35
00079d69,face,1367,693,1393,726,,00079cf6,ウタ子,35
00079d6a,face,1226,956,1291,1023,,00079cf6,ウタ子,35
00079d6b,frame,865,5,1616,621,,,,35
00079d6c,frame,1192,763,1317,1078,,,,35
00079d6d,frame,594,748,751,1077,,,,35
00079d6e,face,228,443,391,600,,00079cf6,ウタ子,35
00079d6f,body,192,353,637,727,,00079cf6,ウタ子,35
00079d70,face,1013,691,1044,728,,00079cf6,ウタ子,35
00079d71,body,944,923,1022,979,,00079cf6,ウタ子,35
00079d72,body,1190,915,1314,1080,,00079cf6,ウタ子,35
00079d73,frame,603,1,749,298,,,,35
00079d74,body,94,95,244,298,,00079cf2,庸,35
00079d75,body,1327,740,1625,986,,00079cf2,庸,35
00079d76,frame,94,95,404,299,,,,35
00079d77,face,1447,673,1484,714,,00079cf2,庸,35
00079d78,face,1075,1013,1101,1041,,00079cf2,庸,35
