id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a20e,text,179,805,291,1030,ずっとずっとずっとそばにいてほしいんだよ・・・・・・・・・！,,,60
0007a20f,text,598,483,645,611,だからうちにいればいいよ,,,60
0007a210,text,1406,846,1443,943,これから大事にするよ,,,60
0007a211,body,1227,120,1514,556,,00079cf6,ウタ子,60
0007a212,frame,38,1,744,1146,,,,60
0007a213,text,504,646,558,773,ずっといればいいよ,,,60
0007a214,face,1190,110,1267,192,,00079cf2,庸,60
0007a215,body,40,1,737,627,,00079cf2,庸,60
0007a216,body,1164,47,1415,552,,00079cf2,庸,60
0007a217,frame,904,1,1621,1168,,,,60
0007a218,face,220,75,594,434,,00079cf2,庸,60
0007a219,text,996,774,1058,915,絶対絶対変わってみせるよ・・・・・・・・・・・・！！,,,60
0007a21a,text,1265,824,1343,970,今までいじ悪してたぶんもスゴクスゴク大事にするよ,,,60
0007a21b,text,1102,776,1154,851,オレ変わるよ・・・・・・・・・！,,,60
0007a21c,text,1451,145,1577,308,ずっと前からずっとずっとー大好きだったよ・・・・・・・・・！,,,60
