id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a040,text,1156,703,1171,780,オレー,,,49
0007a041,text,1339,765,1468,959,オレが女だったら好きな男が他の女とヤッてる現場なんてガマンできないけどな,,,49
0007a042,text,979,759,1056,845,今のオレのことスゴク嫌い……！,,,49
0007a043,face,1476,522,1560,642,,00079cf2,庸,49
0007a044,frame,1004,95,1312,416,,,,49
0007a045,body,1006,120,1304,415,,00079cf6,ウタ子,49
0007a046,text,678,175,708,206,うん・・・・・・,,,49
0007a047,face,925,120,992,268,,00079cf2,庸,49
0007a048,body,1320,95,1515,313,,00079cf2,庸,49
0007a049,frame,910,94,994,419,,,,49
0007a04a,text,1026,109,1123,225,おとなしくここにいろって言ったの庸ちゃんじゃん,,,49
0007a04b,text,124,106,307,355,私は今庸ちゃんの彼女じゃないからしかたないし追い出されて庸ちゃんのそばにいられなくなるのヤだったしー,,,49
0007a04c,text,949,516,1042,629,コートもあったから寒くてもガマンできると思ったし・・・・・・,,,49
0007a04d,body,374,402,507,529,,00079cf2,庸,49
0007a04e,face,1365,135,1455,227,,00079cf2,庸,49
0007a04f,frame,45,533,798,572,,,,49
0007a050,text,1524,152,1580,247,マジでずっとそこにいたの？,,,49
0007a051,frame,38,385,797,533,,,,49
0007a052,text,196,421,337,516,オレーウタ子とつきあってた時も浮気してたぜ・・・・・・・・・！,,,49
0007a053,text,566,417,636,498,どんどん自分が嫌いになる……！,,,49
0007a054,body,1444,460,1564,651,,00079cf2,庸,49
0007a055,face,1081,458,1180,525,,00079cf6,ウタ子,49
0007a056,face,404,445,473,505,,00079cf2,庸,49
0007a057,text,1208,505,1265,618,二階からとび降りるのは怖かったんだよ,,,49
0007a058,frame,912,441,1284,653,,,,49
0007a059,text,599,237,673,317,ちょっとキツイなーって思ったけど,,,49
0007a05a,text,193,881,233,965,知ってた・・・・・・・・・・・・,,,49
0007a05b,face,1194,782,1263,849,,00079cf2,庸,49
0007a05c,body,1126,738,1344,1072,,00079cf2,庸,49
0007a05d,text,1344,302,1510,407,財布持ってるんだしーどっか暖かい所に行ってればよかったのに,,,49
0007a05e,body,305,114,607,384,,00079cf6,ウタ子,49
0007a05f,body,914,95,989,273,,00079cf2,庸,49
0007a060,face,1105,229,1261,377,,00079cf6,ウタ子,49
0007a061,text,1505,700,1540,777,なんかオレー,,,49
0007a062,text,1486,847,1561,910,寒いのがガマンできたとしてもさ,,,49
0007a063,body,158,577,738,1167,,00079cf6,ウタ子,49
0007a064,body,1036,443,1216,649,,00079cf6,ウタ子,49
0007a065,frame,90,99,740,388,,,,49
0007a066,frame,914,678,1564,1072,,,,49
0007a067,frame,40,580,746,1168,,,,49
0007a068,frame,1295,443,1567,653,,,,49
0007a069,face,271,620,613,920,,00079cf6,ウタ子,49
0007a06a,face,344,225,484,335,,00079cf6,ウタ子,49
0007a06b,frame,1320,97,1566,414,,,,49
0007a06c,text,1311,457,1451,568,そうやってオレの命令に服従してー信頼とか同情得ようって魂胆？,,,49
