id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00079cff,text,1066,872,1178,1014,ねェ仲直りしてくれない？,,,33
00079d00,body,1201,176,1413,1052,,00079cf6,ウタ子,33
00079d01,body,605,176,740,356,,00079cf2,庸,33
00079d02,frame,36,385,791,1165,,,,33
00079d03,text,1555,157,1594,266,そして3か月後ー,,,33
00079d04,frame,453,88,744,360,,,,33
00079d05,frame,32,0,791,381,,,,33
00079d06,frame,921,814,1578,1090,,,,33
00079d07,body,41,282,772,1169,,00079cf2,庸,33
00079d08,face,1276,235,1360,312,,00079cf6,ウタ子,33
00079d09,face,494,171,595,259,,00079cf6,ウタ子,33
00079d0a,body,457,142,648,356,,00079cf6,ウタ子,33
00079d0b,text,108,873,290,998,このオレサマに対してっそんなこと許されると思ってるわけっ！？,,,33
00079d0c,face,671,195,725,247,,00079cf2,庸,33
00079d0d,face,308,372,494,597,,00079cf2,庸,33
00079d0e,text,103,282,180,396,だから今更「仲直り」なんてありえねえの！！,,,33
00079d0f,text,488,865,700,1044,てゆーかあ自分からオレのこと振っといてケロッと戻ってくるってどういう了見！？,,,33
00079d10,frame,915,90,1576,793,,,,33
00079d11,text,1068,110,1188,282,私ーやっぱり庸ちゃんが一番だってわかったの,,,33
00079d12,text,199,102,406,248,何が「仲直り」だっ！？「仲直り」ってのはケンカした者同士がするもんだろっオレらはもう別れたんだろっ！？,,,33
