id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007a18a,body,132,462,340,710,00079cf6,ウタ子,,56
0007a18b,text,177,189,295,286,,,だのに自分が止まらなくてどうしたらいいのかわからなくて,56
0007a18c,face,1414,349,1462,399,00079cf2,庸,,56
0007a18d,face,1293,54,1450,242,00079cf2,庸,,56
0007a18e,frame,32,5,400,1166,,,,56
0007a18f,face,416,703,485,778,00079cf2,庸,,56
0007a190,text,1104,633,1179,745,,,見るたびに目障りでムカつくんだよ！！,56
0007a191,frame,906,682,1620,1169,,,,56
0007a192,text,466,259,499,339,,,「ウタ子のー,56
0007a193,body,545,109,749,652,00079cf6,ウタ子,,56
0007a194,face,160,511,216,554,00079cf6,ウタ子,,56
0007a195,face,1355,387,1392,443,00079cf6,ウタ子,,56
0007a196,body,1404,329,1526,564,00079cf2,庸,,56
0007a197,text,1099,478,1297,560,,,嘘じゃない！今だって迷惑で早く出てけってずっと思ってた！！,56
0007a198,text,255,879,270,957,,,くやしくて,56
0007a199,frame,1083,319,1620,589,,,,56
0007a19a,frame,908,1,1609,290,,,,56
0007a19b,text,173,917,210,1014,,,情けなくてー・・・・・・・・・・・・,56
0007a19c,text,461,522,506,621,,,たった一人の家族なの」,56
0007a19d,text,1091,110,1151,216,,,だって本当に嫌いだもん！！,56
0007a19e,frame,408,1,791,1164,,,,56
0007a19f,body,1299,368,1398,569,00079cf6,ウタ子,,56
0007a1a0,frame,421,112,533,642,,,,56
0007a1a1,frame,908,319,1082,593,,,,56
0007a1a2,text,432,955,490,1050,,,嫌いだなんて言いたいわけじゃない,56
0007a1a3,face,540,242,746,646,00079cf6,ウタ子,,56
0007a1a4,text,1317,584,1493,675,,,大っ嫌いな女が昔冗談でやった物を後生大事に持っててさ,56
0007a1a5,body,416,676,540,1076,00079cf2,庸,,56
0007a1a6,body,1111,1,1571,314,00079cf2,庸,,56
0007a1a7,text,470,788,526,886,,,ウタ子を傷つけたいわけじゃない,56
0007a1a8,text,1500,424,1569,537,,,ウタ子なんてウザくて大っ嫌いだもん！,56
0007a1a9,text,1165,335,1320,432,,,そんなの嘘っ！！庸ちゃん時々優しくしてくれたもんっ,56
0007a1aa,frame,543,101,742,1078,,,,56
0007a1ab,frame,410,674,543,1078,,,,56
