id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00079ed7,body,1246,370,1368,484,00079cf2,庸,,42
00079ed8,face,1306,641,1354,689,00079cf2,庸,,42
00079ed9,body,1248,609,1417,896,00079cf2,庸,,42
00079eda,face,1295,396,1340,450,00079cf2,庸,,42
00079edb,text,1438,563,1555,692,,,オレの知り合いで高校の頃家を放火されて全焼しちゃった子いるんだ,42
00079edc,face,1434,63,1464,94,00079eaf,ミカ,,42
00079edd,frame,38,1,789,260,,,,42
00079ede,frame,88,1,738,239,,,,42
00079edf,text,104,383,229,519,,,サイレンの音とか聞くときゅうって心臓が縮むかんじがするの,42
00079ee0,frame,38,688,739,733,,,,42
00079ee1,frame,904,511,1559,896,,,,42
00079ee2,frame,1352,1,1626,330,,,,42
00079ee3,frame,1113,357,1560,484,,,,42
00079ee4,text,1028,609,1114,680,,,うそ・・・・・・・・・やだ怖ーい,42
00079ee5,text,603,101,679,212,,,その晩ふっと夜中に目が覚めたのね,42
00079ee6,face,1378,389,1440,469,00079eaf,ミカ,,42
00079ee7,frame,903,920,1564,1150,,,,42
00079ee8,face,412,28,614,234,00079cf6,ウタ子,,42
00079ee9,text,509,324,675,513,,,今でも時々夜中に突然目が覚めて怖くて心細くて息が止まりそうになる,42
00079eea,face,1481,56,1511,91,00079cf2,庸,,42
00079eeb,frame,32,274,791,653,,,,42
00079eec,frame,35,770,789,1150,,,,42
00079eed,text,1218,410,1247,440,,,うん・・・・・・,42
00079eee,body,1414,56,1492,298,00079eaf,ミカ,,42
00079eef,frame,902,101,1343,332,,,,42
00079ef0,face,993,364,1086,480,00079cf2,庸,,42
00079ef1,text,1464,365,1516,445,,,どこかで火事かしら？,42
00079ef2,frame,38,661,791,758,,,,42
00079ef3,face,322,353,372,407,00079cf6,ウタ子,,42
00079ef4,body,337,0,737,242,00079cf6,ウタ子,,42
00079ef5,frame,904,355,1101,484,,,,42
00079ef6,body,254,329,447,612,00079cf6,ウタ子,,42
00079ef7,body,959,357,1099,484,00079cf2,庸,,42
00079ef8,body,1365,355,1505,484,00079eaf,ミカ,,42
00079ef9,text,163,102,259,213,,,あとから考えたらうちが燃えてた時間だったんだよね,42
00079efa,text,1214,932,1443,1082,,,本人はおばーちゃんの家に遊びに行ってて助かったけどほかの家族全員焼け死んでなくしちゃったんだって,42
00079efb,body,1102,652,1241,896,00079eaf,ミカ,,42
00079efc,body,1479,50,1556,315,00079cf2,庸,,42
00079efd,face,1162,671,1195,718,00079eaf,ミカ,,42
