id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00079d79,text,244,92,302,212,せいぜい今だけ感謝しやがれバーカ！,,,36
00079d7a,text,994,448,1031,526,アリガトウ！！,,,36
00079d7b,text,382,799,485,916,それでも自分がウタ子にふられるなんてかけらも思ってなかった,,,36
00079d7c,frame,902,701,1557,1078,,,,36
00079d7d,body,470,938,567,1065,,00079cf2,庸,36
00079d7e,frame,265,744,347,1080,,,,36
00079d7f,text,617,919,722,997,今日は私と出かけるハズじゃんんん,,,36
00079d80,face,1402,603,1486,717,,00079cf2,庸,36
00079d81,body,34,300,500,713,,00079cf2,庸,36
00079d82,face,111,110,195,188,,00079cf2,庸,36
00079d83,frame,1154,97,1293,316,,,,36
00079d84,text,509,760,585,897,特にウタ子に対しては優しいカレシじゃなかったと思う,,,36
00079d85,face,34,368,447,697,,00079cf2,庸,36
00079d86,body,1011,323,1471,674,,00079cf6,ウタ子,36
00079d87,text,521,414,623,542,オマエなんかコキ使っていじめ倒してやるからな！！,,,36
00079d88,body,96,60,253,270,,00079cf2,庸,36
00079d89,text,622,765,717,879,正直な話僕は女の子で苦労したことはなかった,,,36
00079d8a,frame,489,97,746,271,,,,36
00079d8b,text,40,966,143,1150,うっそぉぉ,,,36
00079d8c,frame,354,742,750,1078,,,,36
00079d8d,face,1158,391,1389,597,,00079cf6,ウタ子,36
00079d8e,face,517,955,554,990,,00079cf2,庸,36
00079d8f,text,339,167,471,246,そうなんだ・・・・・・・・・うんわかった迷惑はかけないよ,,,36
00079d90,face,288,840,327,870,,00079cf6,ウタ子,36
00079d91,face,585,154,631,201,,00079cf6,ウタ子,36
00079d92,face,587,992,630,1022,,00079cf6,ウタ子,36
00079d93,body,570,970,697,1069,,00079cf6,ウタ子,36
00079d94,body,560,139,652,268,,00079cf6,ウタ子,36
00079d95,body,1182,216,1292,321,,00079cf6,ウタ子,36
00079d96,text,1502,402,1555,483,泊めてくれるのね？,,,36
00079d97,face,141,998,182,1033,,00079cf2,庸,36
00079d98,text,1179,97,1287,194,あいたたあはは・・・・・・ドアにぶつかったー,,,36
00079d99,text,1329,253,1349,313,ぎゃっ・・・,,,36
00079d9a,text,300,954,315,1032,「サヨナラ」,,,36
00079d9b,text,981,853,1130,1033,ウタ子なんかとヨリ戻す気なんか一切ないからヘンな期待すんなよな,,,36
00079d9c,face,994,103,1108,238,,00079cf2,庸,36
00079d9d,face,369,60,436,123,,00079cf6,ウタ子,36
00079d9e,face,1498,101,1558,172,,00079cf2,庸,36
00079d9f,body,60,908,200,1060,,00079cf2,庸,36
00079da0,frame,36,295,744,718,,,,36
00079da1,frame,92,3,311,277,,,,36
00079da2,body,1158,558,1575,1169,,00079cf2,庸,36
00079da3,frame,855,319,1616,676,,,,36
00079da4,frame,1306,0,1619,321,,,,36
00079da5,text,182,898,240,1142,なんでぇ〜！？,,,36
00079da6,frame,36,744,259,1169,,,,36
00079da7,body,1432,73,1619,317,,00079cf2,庸,36
00079da8,body,280,819,338,933,,00079cf6,ウタ子,36
00079da9,frame,902,99,1140,324,,,,36
00079daa,frame,322,0,481,272,,,,36
00079dab,text,1211,758,1287,854,言っとくけどオレもう新しい彼女いるし,,,36
00079dac,text,378,960,485,1055,だって友達と約束しちゃったんだもおおんっ,,,36
00079dad,body,344,15,462,154,,00079cf6,ウタ子,36
00079dae,face,1207,246,1255,296,,00079cf6,ウタ子,36
00079daf,text,96,767,234,896,あの理不尽な仕打ちでオレがどれほど傷ついたかウタ子のバカにはわかるまい,,,36
00079db0,body,962,97,1144,316,,00079cf2,庸,36
