id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00059c68,text,1186,416,1269,579,元素ワカンナイし力ほしーしなに真理って何？だし,,,63
00059c69,text,1530,920,1555,1013,・・・・・・・・,,,63
00059c6a,body,903,889,1546,1162,,0005908d,シオン,63
00059c6b,text,963,103,1005,218,やめろ…ムリだって・・・,,,63
00059c6c,body,1175,734,1409,855,,0005908d,シオン,63
00059c6d,body,1012,184,1144,371,,0005908d,シオン,63
00059c6e,face,1003,522,1061,565,,0005908d,シオン,63
00059c6f,text,1525,747,1575,848,その共通って!?,,,63
00059c70,text,466,708,552,877,自然は天地万物で成り立ち元素は万物の根源！,,,63
00059c71,frame,592,657,772,1166,,,,63
00059c72,body,417,511,486,594,,0005908d,シオン,63
00059c73,text,47,931,167,1125,"すべて世界の基本であり基礎であり物事の土台であるんだ
つまり!!",,,63
00059c74,frame,885,61,1584,370,,,,63
00059c75,face,1202,751,1344,836,,0005908d,シオン,63
00059c76,face,236,900,346,979,,0005908d,シオン,63
00059c77,frame,879,892,1653,1169,,,,63
00059c78,body,169,834,569,1169,,0005908d,シオン,63
00059c79,face,1291,476,1464,610,,00059094,ウリック,63
00059c7a,text,674,679,759,852,火は文明の始原だし心臓は生命の中心物！,,,63
00059c7b,text,248,679,359,794,カはあらゆる原動力であリ真理は物事の正しき道理！,,,63
00059c7c,face,1118,942,1391,1143,,0005908d,シオン,63
00059c7d,body,1259,132,1450,334,,00059094,ウリック,63
00059c7e,face,1024,244,1116,298,,0005908d,シオン,63
00059c7f,text,97,408,213,499,それらは世界にあるべきものだ!!,,,63
00059c80,frame,883,403,1155,856,,,,63
00059c81,body,319,61,656,355,,0005908f,other,63
00059c82,text,94,227,150,332,わかったぞ！,,,63
00059c83,text,1429,426,1570,521,でもっ!!火は熱いし心臓いるし自然スキでいーよ!!,,,63
00059c84,face,1292,175,1367,229,,00059094,ウリック,63
00059c85,text,950,977,977,1111,・・・・・まさか,,,63
00059c86,frame,79,381,769,623,,,,63
00059c87,frame,1175,404,1582,702,,,,63
00059c88,body,907,467,1109,809,,0005908d,シオン,63
00059c89,frame,1172,738,1582,852,,,,63
00059c8a,frame,384,657,579,1166,,,,63
00059c8b,frame,83,60,772,353,,,,63
00059c8c,body,1195,395,1587,702,,00059094,ウリック,63
00059c8d,frame,0,658,368,1169,,,,63
00059c8e,text,1266,659,1489,691,言葉になってナイぞ！,,,63
00059c8f,text,681,80,758,255,やい！天使の番人!!,,,63
