id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00059f97,frame,442,587,756,1103,,,,85
00059f98,text,52,978,67,1030,シオ…,,,85
00059f99,body,300,934,424,1110,,00059094,ウリック,85
00059f9a,text,582,282,594,323,わあ,,,85
00059f9b,text,477,125,531,222,私の…友…達…,,,85
00059f9c,frame,58,337,191,553,,,,85
00059f9d,face,61,373,181,514,,00059094,ウリック,85
00059f9e,face,21,1042,168,1144,,00059094,ウリック,85
00059f9f,body,294,415,472,549,,00059094,ウリック,85
00059fa0,frame,0,0,556,304,,,,85
00059fa1,body,419,679,823,1162,,0005908d,シオン,85
00059fa2,text,482,662,506,774,間に合って…,,,85
00059fa3,text,590,140,605,203,メル…！,,,85
00059fa4,face,53,43,436,226,,00059094,ウリック,85
00059fa5,face,308,963,381,1024,,00059094,ウリック,85
00059fa6,body,944,744,1653,1163,,00059dad,メルリン,85
00059fa7,frame,65,586,429,1108,,,,85
00059fa8,text,714,625,731,719,よかっ…た,,,85
00059fa9,frame,819,495,1653,1169,,,,85
00059faa,text,101,722,149,819,助かっ…て…………,,,85
00059fab,face,544,811,690,903,,0005908d,シオン,85
00059fac,body,650,328,760,516,,00059094,ウリック,85
00059fad,body,89,936,344,1107,,0005908d,シオン,85
00059fae,body,200,334,361,560,,0005908d,シオン,85
00059faf,frame,889,282,1653,534,,,,85
00059fb0,frame,197,335,555,555,,,,85
00059fb1,frame,893,0,1652,354,,,,85
00059fb2,body,61,337,187,554,,00059094,ウリック,85
00059fb3,body,0,993,178,1150,,00059094,ウリック,85
00059fb4,text,1424,373,1454,411,!?,,,85
00059fb5,frame,562,0,758,564,,,,85
00059fb6,text,93,870,111,957,シオン!?,,,85
00059fb7,text,368,648,392,741,お前……が,,,85
00059fb8,frame,1334,504,1653,584,,,,85
00059fb9,face,682,376,749,426,,00059094,ウリック,85
00059fba,frame,1274,551,1653,747,,,,85
00059fbb,frame,0,996,180,1145,,,,85
00059fbc,text,495,345,523,424,ウリッ…,,,85
00059fbd,body,0,0,539,297,,00059094,ウリック,85
00059fbe,text,690,117,737,252,メルリ…ン！消えていく…！,,,85
