id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00059d47,text,453,328,520,466,ならば左手で我に触れよ,,,69
00059d48,face,159,557,200,612,,0005908d,シオン,69
00059d49,body,63,305,332,446,,0005908d,シオン,69
00059d4a,frame,1074,622,1333,1106,,,,69
00059d4b,frame,1018,0,1653,590,,,,69
00059d4c,frame,1,61,770,270,,,,69
00059d4d,text,1258,639,1275,712,…そっか,,,69
00059d4e,body,903,636,1145,1068,,00059094,ウリック,69
00059d4f,frame,64,777,766,1107,,,,69
00059d50,frame,883,61,1102,587,,,,69
00059d51,text,1095,636,1185,773,シオン知りたかったんだそのコト……忘れてた……,,,69
00059d52,frame,886,624,1236,1115,,,,69
00059d53,frame,1081,619,1646,1166,,,,69
00059d54,text,1500,62,1597,224,俺様は本当にアドビスの王子なのか？,,,69
00059d55,body,386,728,712,1169,,0005908d,シオン,69
00059d56,text,614,82,692,262,自分の聞きたいコトばっかり考えていた………,,,69
00059d57,body,65,527,229,680,,0005908d,シオン,69
00059d58,body,1013,142,1313,581,,00059094,ウリック,69
00059d59,frame,63,478,396,737,,,,69
00059d5a,text,716,346,735,446,・・・・・・・・・・,,,69
00059d5b,text,291,496,387,628,さすればお前の知りたいコトがすべてわかる,,,69
00059d5c,text,1063,75,1080,117,え？,,,69
00059d5d,text,232,862,328,1044,自分自身のコトも世も創造もすべてだ,,,69
00059d5e,text,357,96,400,237,………はずかしい……,,,69
00059d5f,text,1131,920,1267,1091,本当なら……何故俺様は法力を持たず魔力を持ってしまったんだ！俺様は何者なんだ！,,,69
00059d60,body,44,65,349,278,,00059094,ウリック,69
00059d61,frame,71,302,401,444,,,,69
00059d62,body,1273,618,1647,1165,,0005908d,シオン,69
00059d63,body,883,62,1099,584,,00059094,ウリック,69
00059d64,face,901,85,1004,153,,00059094,ウリック,69
00059d65,body,1228,233,1560,584,,0005908d,シオン,69
00059d66,frame,411,308,766,742,,,,69
00059d67,text,1493,642,1588,732,本当に親父の子なのか!?,,,69
00059d68,face,96,131,221,192,,00059094,ウリック,69
00059d69,face,505,860,601,925,,0005908d,シオン,69
00059d6a,text,910,910,987,1082,思ってるコトあまり顔にも言葉にも出さないから……,,,69
