id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000596de,frame,1098,2,1649,747,,,,34
000596df,face,1246,835,1297,878,0005950e,トリート,,34
000596e0,face,1395,900,1519,984,00059094,ウリック,,34
000596e1,body,1161,817,1344,1095,0005950e,トリート,,34
000596e2,frame,1256,782,1653,1109,,,,34
000596e3,frame,1145,779,1371,1111,,,,34
000596e4,frame,885,289,1268,749,,,,34
000596e5,frame,888,61,1147,323,,,,34
000596e6,body,961,380,1139,655,00059094,ウリック,,34
000596e7,frame,60,870,762,1108,,,,34
000596e8,face,1499,196,1570,249,00059094,ウリック,,34
000596e9,face,195,178,249,220,0005908d,シオン,,34
000596ea,body,178,141,322,315,0005908d,シオン,,34
000596eb,text,129,946,173,1099,,,魔力を持っててもシオンはシオンだろ,34
000596ec,frame,885,783,1147,1107,,,,34
000596ed,body,317,60,763,318,00059094,ウリック,,34
000596ee,text,677,902,754,987,,,王子として自分の国を守らなきゃ,34
000596ef,text,106,537,176,640,,,打撃攻撃を追い払ってだけだ,34
000596f0,text,87,377,135,429,,,"――・・・
ムリだ",34
000596f1,body,1338,780,1653,1108,00059094,ウリック,,34
000596f2,face,362,365,464,429,0005908d,シオン,,34
000596f3,frame,63,525,762,749,,,,34
000596f4,body,353,875,680,1110,00059094,ウリック,,34
000596f5,frame,1225,391,1466,764,,,,34
000596f6,frame,58,342,760,499,,,,34
000596f7,body,1234,403,1462,756,00059094,ウリック,,34
000596f8,text,1557,812,1573,851,,,くっ,34
000596f9,frame,56,63,765,320,,,,34
000596fa,text,591,601,637,709,,,僧侶が結界を張って,34
000596fb,frame,61,685,760,892,,,,34
000596fc,text,76,712,218,884,,,"魔物の数が多い・・・
決定的なダメージを与えねーと長期戦は不利",34
000596fd,body,1338,103,1638,383,00059094,ウリック,,34
000596fe,body,262,297,528,909,0005908d,シオン,,34
000596ff,face,428,962,561,1030,00059094,ウリック,,34
00059700,text,110,93,126,171,,,・・・・・・・・・・・,34
00059701,face,1267,498,1401,662,00059094,ウリック,,34
