id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00059bd0,body,322,582,432,696,0005908d,シオン,,59
00059bd1,text,103,738,181,843,,,これでディアボロスの居場所がわかる,59
00059bd2,face,931,862,1118,1012,0005908d,シオン,,59
00059bd3,text,60,1015,120,1157,,,兄さんの本当の性格もわかる,59
00059bd4,text,564,981,587,1057,,,目の前に,59
00059bd5,text,1140,796,1253,967,,,柱の結界にこの門番……現代の魔法使いが造った仕掛けじゃない,59
00059bd6,text,439,599,503,670,,,しかし興味深い造りだ,59
00059bd7,body,430,413,519,528,0005908d,シオン,,59
00059bd8,frame,899,781,1261,1103,,,,59
00059bd9,body,928,329,1338,745,00059094,ウリック,,59
00059bda,face,1047,456,1189,549,00059094,ウリック,,59
00059bdb,text,148,897,247,1022,,,10年前兄さんがディアボロスを倒したか・・・・,59
00059bdc,body,900,790,1264,1106,0005908d,シオン,,59
00059bdd,text,188,580,281,692,,,勝利の神殿や慈悲の神殿もそーなのカナ？,59
00059bde,text,716,598,742,710,,,この奥に・・・！,59
00059bdf,text,1468,105,1549,219,,,その聖石は歴史を見守りつづけてきた,59
00059be0,body,75,872,437,1165,00059094,ウリック,,59
00059be1,face,331,629,423,673,0005908d,シオン,,59
00059be2,text,938,136,1003,274,,,すべてを知る聖石……,59
00059be3,face,564,749,756,902,00059094,ウリック,,59
00059be4,frame,890,346,1594,491,,,,59
00059be5,frame,49,878,516,1165,,,,59
00059be6,frame,527,579,760,1165,,,,59
00059be7,frame,56,60,758,543,,,,59
00059be8,face,1327,897,1388,947,00059094,ウリック,,59
00059be9,body,322,411,411,526,00059094,ウリック,,59
00059bea,body,526,569,759,1162,00059094,ウリック,,59
00059beb,text,1424,535,1508,690,,,その聖石の一つ水晶がこの扉の奥にあるんだね！,59
00059bec,frame,901,62,1593,316,,,,59
00059bed,body,1344,910,1500,1108,0005908d,シオン,,59
00059bee,text,406,899,484,1150,,,"これで・・・
昔 魔物と人は仲が良かったのかわかる",59
00059bef,frame,1277,784,1592,1106,,,,59
00059bf0,frame,897,517,1592,751,,,,59
00059bf1,text,115,300,230,511,,,扉の奥の偉大なるモノを守るために・・・・・・やはりこの奥にあるのは間違いない・・・・・・,59
00059bf2,body,1280,848,1426,1054,00059094,ウリック,,59
00059bf3,text,1278,369,1370,460,,,すべてを知る伝説の石,59
00059bf4,text,1497,800,1583,950,,,以前にも言ったが俺様は伝説は信じねえ,59
00059bf5,frame,74,735,512,848,,,,59
00059bf6,frame,65,578,511,700,,,,59
00059bf7,text,1301,1002,1322,1067,,,しかし,59
00059bf8,face,329,927,394,992,00059094,ウリック,,59
