id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00059248,text,525,649,625,762,二つある人もいればボクみたいに二つともナイ人もいるし――,,,10
00059249,text,1534,324,1573,405,そっそれって・・・,,,10
0005924a,body,476,713,829,1169,,00059094,ウリック,10
0005924b,face,1129,1042,1243,1120,,0005924c,おばば,10
0005924d,frame,1253,64,1583,283,,,,10
0005924e,text,911,478,956,632,一体どーゆーコトで・・・,,,10
0005924f,body,64,69,269,391,,00059094,ウリック,10
00059250,frame,1301,308,1585,430,,,,10
00059251,body,1284,758,1380,837,,0005924c,おばば,10
00059252,text,707,91,747,194,――ウリック殿は,,,10
00059253,text,78,983,94,1050,それが？,,,10
00059254,text,231,809,375,1089,"僧侶は信仰するコトにより神の力を借りて――
魔法使いは魔法を学び
神の力を自ら操ることによって―――魔法を使えるコトになる　　マル",,,10
00059255,text,1113,121,1190,346,話が中途半端で意味わかんなくって――気になるじゃないカィ!?,,,10
00059256,face,1326,328,1457,393,,00059094,ウリック,10
00059257,frame,882,0,1306,428,,,,10
00059258,frame,882,864,1586,1109,,,,10
00059259,face,310,501,351,523,,0005908f,other,10
0005925a,body,999,1010,1250,1163,,0005924c,おばば,10
0005925b,body,1017,677,1248,843,,00059094,ウリック,10
0005925c,face,384,263,424,281,,00059094,ウリック,10
0005925d,text,209,97,251,172,え まあ・・・一応,,,10
0005925e,text,153,475,190,630,…まあそんなモンじゃのう,,,10
0005925f,body,980,480,1208,644,,00059094,ウリック,10
00059260,face,300,678,365,710,,0005908f,other,10
00059261,face,1306,576,1356,610,,0005924c,おばば,10
00059262,frame,883,459,1585,644,,,,10
00059263,text,1524,503,1564,588,王様!!,,,10
00059264,face,964,308,1028,341,,00059094,ウリック,10
00059265,body,294,654,381,726,,0005908f,other,10
00059266,text,559,433,756,636,"法力を使うのが僧侶で
魔力を使うのが魔法使い
人はその力を
どちらか持っていて
修行するコトにより
力を上げるコトが可能",,,10
00059267,text,1519,81,1563,162,おっ…王っ…様!?,,,10
00059268,frame,68,421,213,1107,,,,10
00059269,body,1260,54,1442,281,,00059094,ウリック,10
0005926a,body,1426,196,1502,253,,000590d5,王様,10
0005926b,face,600,883,753,980,,00059094,ウリック,10
0005926c,body,420,457,502,544,,0005908f,other,10
0005926d,face,437,505,484,534,,0005908f,other,10
0005926e,text,1011,941,1086,1132,おばばさんなら王様の言いたかったコトわかりますよね,,,10
0005926f,frame,832,1009,1247,1163,,,,10
00059270,text,373,83,424,221,僧侶と魔法使いの違いをご存じかの,,,10
00059271,text,462,668,482,709,神よー,,,10
00059272,frame,880,670,1584,838,,,,10
00059273,body,1298,314,1524,428,,00059094,ウリック,10
00059274,body,485,64,768,394,,0005924c,おばば,10
00059275,face,77,189,217,306,,00059094,ウリック,10
00059276,frame,275,57,769,390,,,,10
00059277,body,374,238,463,338,,00059094,ウリック,10
00059278,body,1255,541,1419,642,,0005924c,おばば,10
00059279,frame,68,65,266,393,,,,10
0005927a,body,278,459,375,549,,0005908f,other,10
0005927b,body,441,709,495,798,,0005908f,other,10
0005927c,frame,227,423,769,1111,,,,10
0005927d,text,955,717,989,805,・・・・・おばばさん,,,10
0005927e,body,925,279,1047,406,,00059094,ウリック,10
0005927f,face,1105,509,1191,562,,00059094,ウリック,10
00059280,face,448,735,481,762,,0005908f,other,10
