id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00059647,body,426,53,654,353,0005950e,トリート,,31
00059648,body,887,702,1049,973,0005950e,トリート,,31
00059649,body,949,856,1121,1039,00059094,ウリック,,31
0005964a,body,860,178,1039,335,0005924c,おばば,,31
0005964b,text,1080,160,1096,204,,,・・・・・・,31
0005964c,text,272,91,287,143,,,いいぞ,31
0005964d,text,75,730,151,939,,,――…私だけではなく僧侶はみな魔法使いを凶々しいものと思ってます,31
0005964e,text,721,88,736,156,,,大丈夫？,31
0005964f,face,238,438,392,534,00059094,ウリック,,31
00059650,face,627,846,760,978,0005950e,トリート,,31
00059651,body,1335,351,1604,631,0005924c,おばば,,31
00059652,text,415,77,482,171,,,やっぱり俺様が手伝おーか,31
00059653,frame,898,349,1650,622,,,,31
00059654,face,57,143,211,291,0005950e,トリート,,31
00059655,frame,1044,651,1653,1165,,,,31
00059656,text,1526,389,1567,487,,,いい子ですヨ本当に,31
00059657,text,686,432,729,552,,,魔法使いの手は借りません,31
00059658,text,344,630,415,744,,,トリートは魔法使いのコト嫌いなの？,31
00059659,body,275,984,392,1109,00059094,ウリック,,31
0005965a,face,1472,36,1585,123,000590d5,王様,,31
0005965b,frame,19,63,334,438,,,,31
0005965c,text,574,239,589,305,,,なんとか,31
0005965d,body,586,157,751,314,00059094,ウリック,,31
0005965e,frame,328,58,763,367,,,,31
0005965f,body,146,386,435,585,00059094,ウリック,,31
00059660,face,883,205,1005,313,0005924c,おばば,,31
00059661,frame,58,380,432,582,,,,31
00059662,body,1387,654,1653,1169,0005908f,other,,31
00059663,body,936,280,1424,1037,00059094,ウリック,,31
00059664,frame,66,620,440,943,,,,31
00059665,body,456,425,668,947,0005908d,シオン,,31
00059666,face,146,1035,227,1072,0005950e,トリート,,31
00059667,face,296,1039,381,1086,00059094,ウリック,,31
00059668,face,1380,483,1545,626,0005924c,おばば,,31
00059669,body,154,601,440,945,0005908f,other,,31
0005966a,face,636,209,704,265,00059094,ウリック,,31
0005966b,face,519,500,604,549,0005908d,シオン,,31
0005966c,frame,867,174,1071,331,,,,31
0005966d,text,956,386,980,421,,,く,31
0005966e,body,7,61,304,437,0005950e,トリート,,31
0005966f,body,78,978,240,1104,0005950e,トリート,,31
00059670,frame,61,971,437,1107,,,,31
00059671,frame,1418,0,1634,157,,,,31
00059672,body,453,700,761,1110,0005950e,トリート,,31
00059673,text,1322,83,1390,185,,,ババあの少年をどう思うか？,31
00059674,frame,453,323,761,1106,,,,31
00059675,face,533,68,622,148,0005950e,トリート,,31
00059676,frame,898,658,1154,1106,,,,31
00059677,frame,898,63,1598,313,,,,31
00059678,face,1208,391,1327,475,00059094,ウリック,,31
00059679,body,1420,1,1636,161,000590d5,王様,,31
