id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000598b7,frame,897,771,1184,1106,,,,44
000598b8,text,1078,809,1102,901,っっったく,,,44
000598b9,frame,1099,57,1593,350,,,,44
000598ba,face,373,618,475,693,,0005987e,メラルド,44
000598bb,body,94,22,336,474,,00059094,ウリック,44
000598bc,face,297,860,431,968,,00059094,ウリック,44
000598bd,body,0,67,119,436,,0005908d,シオン,44
000598be,face,4,174,58,251,,0005908d,シオン,44
000598bf,face,1308,1044,1392,1097,,00059094,ウリック,44
000598c0,body,615,452,669,502,,00059173,レム,44
000598c1,frame,1140,758,1211,1068,,,,44
000598c2,body,456,54,698,346,,0005987e,メラルド,44
000598c3,face,1182,585,1309,651,,0005908d,シオン,44
000598c4,text,1493,66,1584,178,とりあえずこのままじゃカワイソウだから,,,44
000598c5,text,913,617,931,729,シオン～～,,,44
000598c6,frame,897,4,1092,352,,,,44
000598c7,face,1413,570,1542,655,,0005908d,シオン,44
000598c8,face,586,828,741,931,,0005908d,シオン,44
000598c9,text,443,823,505,1000,お願い!! その場所へ案内して!!,,,44
000598ca,body,592,372,760,506,,00059094,ウリック,44
000598cb,body,529,811,759,1110,,0005908d,シオン,44
000598cc,text,618,561,735,735,神殿の中にお宝が眠ってるってウワサがあって挑戦してみたケド,,,44
000598cd,body,209,814,510,1106,,00059094,ウリック,44
000598ce,body,1371,485,1591,737,,0005908d,シオン,44
000598cf,body,1329,779,1453,859,,0005987e,メラルド,44
000598d0,face,1357,803,1432,847,,0005987e,メラルド,44
000598d1,text,90,561,228,714,でも魔物がウジョウジョいて全然ダメ！命からがら逃げてきたわ,,,44
000598d2,text,914,901,933,1012,ありがとうっ,,,44
000598d3,text,1245,1020,1268,1114,・・・・・・・・,,,44
000598d4,face,1270,92,1354,138,,0005987e,メラルド,44
000598d5,body,890,460,1121,740,,0005908d,シオン,44
000598d6,text,1039,73,1060,165,まったく,,,44
000598d7,body,988,855,1105,970,,0005908d,シオン,44
000598d8,frame,1368,382,1587,742,,,,44
000598d9,text,1501,783,1559,944,たすけてえ～～～～～～,,,44
000598da,body,1135,484,1358,738,,0005908d,シオン,44
000598db,frame,454,53,762,343,,,,44
000598dc,frame,61,540,765,777,,,,44
000598dd,body,220,210,437,499,,0005987e,メラルド,44
000598de,face,620,467,653,490,,00059173,レム,44
000598df,face,484,161,623,255,,0005987e,メラルド,44
000598e0,text,65,391,113,454,えっ・・・ええ,,,44
000598e1,body,293,514,537,807,,0005987e,メラルド,44
000598e2,body,64,928,405,1104,,0005987e,メラルド,44
000598e3,frame,1194,771,1653,1169,,,,44
000598e4,frame,1,4,437,509,,,,44
000598e5,text,75,825,200,958,なっ…やっやだよっあんなヤバイ所もーー二度とゴメンだよ！,,,44
000598e6,body,454,373,601,505,,0005908d,シオン,44
000598e7,frame,888,380,1123,738,,,,44
000598e8,body,1383,154,1590,353,,00059094,ウリック,44
000598e9,body,1237,57,1373,167,,0005987e,メラルド,44
000598ea,body,1274,1002,1420,1164,,00059094,ウリック,44
000598eb,frame,1133,380,1360,738,,,,44
000598ec,face,148,115,263,183,,00059094,ウリック,44
000598ed,text,1474,398,1582,542,盗賊なら自分の仕掛けたワナぐらい解けよ,,,44
000598ee,body,1484,935,1653,1169,,0005908d,シオン,44
000598ef,text,717,860,750,1090,――基盤の神殿だ！,,,44
000598f0,frame,527,810,762,1110,,,,44
000598f1,text,654,77,762,228,あーーあこんなヒドイ目にあったの神殿以来だワ,,,44
000598f2,face,654,418,755,481,,00059173,レム,44
000598f3,text,1275,400,1341,519,それに盗賊のくせに太ってるしよ・・・,,,44
000598f4,face,457,401,566,479,,0005908d,シオン,44
000598f5,face,95,984,228,1090,,0005987e,メラルド,44
000598f6,frame,60,806,509,1105,,,,44
000598f7,frame,453,367,760,507,,,,44
000598f8,face,311,303,428,418,,0005987e,メラルド,44
000598f9,face,956,577,1069,651,,0005908d,シオン,44
000598fa,text,362,85,409,193,神殿!?,,,44
