id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005972b,body,1154,924,1426,1169,00059094,ウリック,,37
0005972c,text,1195,359,1239,444,,,何言ってんだよーー！,37
0005972d,face,1485,428,1576,494,00059094,ウリック,,37
0005972e,body,902,622,990,779,0005908f,other,,37
0005972f,body,953,970,1086,1106,0005908f,other,,37
00059730,body,513,717,650,830,0005908d,シオン,,37
00059731,text,1557,612,1600,765,,,魔法使い！,37
00059732,face,988,1014,1082,1103,0005908f,other,,37
00059733,text,722,549,739,633,,,わかったか,37
00059734,frame,898,582,1149,768,,,,37
00059735,text,686,865,764,1012,,,――だから俺様は自分を抑えて自分隠して,37
00059736,face,1248,1022,1368,1092,00059094,ウリック,,37
00059737,body,321,116,409,218,0005908f,other,,37
00059738,face,540,157,603,208,00059094,ウリック,,37
00059739,body,421,68,517,360,0005908f,other,,37
0005973a,frame,82,390,781,472,,,,37
0005973b,frame,70,505,776,829,,,,37
0005973c,frame,1260,58,1599,234,,,,37
0005973d,frame,1019,550,1642,1169,,,,37
0005973e,body,1444,375,1646,554,00059094,ウリック,,37
0005973f,face,450,119,503,158,0005908f,other,,37
00059740,text,927,85,941,152,,,ト・マ・卜,37
00059741,body,61,804,572,1169,0005908d,シオン,,37
00059742,face,1165,483,1245,537,00059094,ウリック,,37
00059743,text,128,540,256,720,,,この国のヤツらは国王の子でもないしかも魔法使いである俺様の存在が気に入らねーんだ,37
00059744,body,509,84,781,360,00059094,ウリック,,37
00059745,frame,1047,342,1249,551,,,,37
00059746,text,95,59,144,198,,,――…帰るゾ魔物は倒したんだ,37
00059747,frame,898,768,1125,964,,,,37
00059748,frame,1263,269,1653,558,,,,37
00059749,face,1023,879,1093,939,0005908f,other,,37
0005974a,body,1050,84,1224,312,0005908d,シオン,,37
0005974b,face,344,147,400,187,0005908f,other,,37
0005974c,text,549,906,612,1025,,,この国が俺を俺でなくしてしまう,37
0005974d,body,1338,655,1488,966,0005908f,other,,37
0005974e,body,1032,588,1145,742,0005908f,other,,37
0005974f,frame,71,856,777,1110,,,,37
00059750,text,1544,291,1561,354,,,うぐっ,37
00059751,body,1145,455,1248,557,00059094,ウリック,,37
00059752,frame,901,56,1249,314,,,,37
00059753,body,1047,450,1136,555,0005908d,シオン,,37
00059754,body,1262,60,1482,236,0005908d,シオン,,37
00059755,body,1082,716,1271,1151,0005908f,other,,37
00059756,frame,893,345,1034,552,,,,37
00059757,body,1256,314,1449,556,0005908d,シオン,,37
00059758,text,345,213,419,357,,,手荒い方法だケド魔物倒してくれたじゃないか,37
00059759,frame,0,0,307,362,,,,37
0005975a,face,1076,153,1203,226,0005908d,シオン,,37
0005975b,frame,324,56,776,357,,,,37
0005975c,body,216,632,430,832,00059094,ウリック,,37
0005975d,text,1374,281,1398,322,,,！,37
0005975e,text,982,364,1025,432,,,おい…今の魔法,37
0005975f,text,694,82,757,184,,,・・・みんな・・・・・・そんな顔しなくても,37
00059760,face,1290,408,1391,488,0005908d,シオン,,37
00059761,body,1411,775,1634,1164,0005908f,other,,37
00059762,face,130,938,267,1041,0005908d,シオン,,37
00059763,body,1010,853,1105,956,0005908f,other,,37
00059764,text,1499,70,1589,221,,,バーカ・・・甘いんだ…そんなコトをしてもまた町へ…,37
00059765,text,913,485,927,518,,,ああ,37
00059766,frame,883,956,1082,1100,,,,37
