id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00059587,face,378,146,468,201,00059094,ウリック,,26
00059588,body,458,934,670,1109,00059507,レイヤー,,26
00059589,frame,889,62,1592,314,,,,26
0005958a,frame,3,1066,358,1141,,,,26
0005958b,face,406,952,453,979,0005950e,トリート,,26
0005958c,face,1186,96,1279,163,0005950e,トリート,,26
0005958d,frame,298,758,769,1108,,,,26
0005958e,body,166,61,637,708,00059094,ウリック,,26
0005958f,text,103,593,151,712,,,この10年聞は平和だったのに,26
00059590,frame,67,57,770,547,,,,26
00059591,body,1150,58,1588,316,0005950e,トリート,,26
00059592,text,943,957,994,1058,,,あまり意味がない,26
00059593,body,1100,737,1481,819,00059094,ウリック,,26
00059594,frame,1013,739,1475,815,,,,26
00059595,body,1013,185,1211,314,00059596,ティクス,,26
00059597,text,470,791,542,877,,,ティクス！そっそれは別だっっ,26
00059598,text,200,777,266,896,,,でも…このままでは町が…世界が…,26
00059599,text,98,328,129,543,,,ディアボロス!!,26
0005959a,body,505,287,789,549,0005950e,トリート,,26
0005959b,face,1031,228,1097,272,00059596,ティクス,,26
0005959c,face,258,611,390,693,0005908f,other,,26
0005959d,body,195,576,486,723,0005908f,other,,26
0005959e,text,697,101,744,254,,,ディアボロスが復活したせいか・・,26
0005959f,body,661,956,767,1109,00059596,ティクス,,26
000595a0,frame,897,847,1589,1110,,,,26
000595a1,body,963,456,1345,701,0005908f,other,,26
000595a2,face,685,988,736,1024,00059596,ティクス,,26
000595a3,body,135,957,213,1063,00059173,レム,,26
000595a4,text,991,90,1010,131,,,ええ,26
000595a5,body,192,910,285,1070,0005950e,トリート,,26
000595a6,text,1472,868,1567,1003,,,オフィエル神官が木に聖水を注ぎ町全体に結界を張っているのだが,26
000595a7,body,8,1070,359,1145,00059094,ウリック,,26
000595a8,text,1484,85,1560,240,,,こんなに多くの数の魔物が来たのは初めてだ,26
000595a9,frame,1009,344,1475,423,,,,26
000595aa,body,72,751,176,989,00059094,ウリック,,26
000595ab,body,1146,342,1476,424,00059094,ウリック,,26
000595ac,frame,56,582,769,725,,,,26
000595ad,text,608,782,762,940,,,"ザード様のおかげねっ
神でも悪魔でも私達にとって恩人であることは間違いないわ",26
000595ae,frame,894,453,1589,709,,,,26
000595af,text,79,971,97,1060,,,ウリック？,26
000595b0,body,324,927,467,1111,0005950e,トリート,,26
000595b1,face,1213,344,1391,419,00059094,ウリック,,26
000595b2,face,610,399,720,477,0005950e,トリート,,26
000595b3,text,912,535,982,691,,,最近また町の付近に出没するようになった…,26
000595b4,frame,61,751,284,1069,,,,26
000595b5,text,1477,469,1575,642,,,10年前ザード様ディアボロスを倒し魔物達はおとなしくなった…が,26
