id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00059b70,text,1528,401,1568,503,ったく・・・・・…どこに…,,,57
00059b71,text,223,566,258,635,ウィンデ・・・・・・・？,,,57
00059b72,frame,79,67,277,214,,,,57
00059b73,body,1451,160,1586,351,,00059094,ウリック,57
00059b74,frame,1129,72,1349,347,,,,57
00059b75,body,1016,163,1113,334,,00059094,ウリック,57
00059b76,text,86,270,229,431,頭のいいシオン様でも長い詠唱や魔法をド忘れしてしまう時があるからな,,,57
00059b77,body,1267,425,1498,574,,0005908d,シオン,57
00059b78,text,1141,241,1176,344,魔物だっ,,,57
00059b79,body,205,561,410,756,,0005908d,シオン,57
00059b7a,frame,3,793,774,1165,,,,57
00059b7b,frame,75,558,442,763,,,,57
00059b7c,frame,505,62,777,521,,,,57
00059b7d,text,95,1012,143,1112,え!?,,,57
00059b7e,face,617,628,725,700,,0005908d,シオン,57
00059b7f,face,1042,213,1111,256,,00059094,ウリック,57
00059b80,text,479,572,525,668,発音ムズイな・・・,,,57
00059b81,text,707,86,764,219,扉に何か刻まれてあるナ,,,57
00059b82,face,1116,389,1252,454,,00059094,ウリック,57
00059b83,face,188,62,277,126,,0005908d,シオン,57
00059b84,body,587,403,674,510,,00059094,ウリック,57
00059b85,text,527,394,571,467,シオン読める？,,,57
00059b86,body,890,385,1279,541,,00059094,ウリック,57
00059b87,frame,78,252,491,524,,,,57
00059b88,text,1550,76,1568,167,あっちだ！,,,57
00059b89,frame,824,453,1653,1166,,,,57
00059b8a,frame,293,64,489,220,,,,57
00059b8b,text,90,119,124,205,？それナニ？,,,57
00059b8c,body,892,171,993,307,,0005908d,シオン,57
00059b8d,body,141,62,432,208,,0005908d,シオン,57
00059b8e,frame,1362,60,1586,351,,,,57
00059b8f,face,271,629,382,711,,0005908d,シオン,57
00059b90,body,1255,223,1352,347,,00059094,ウリック,57
00059b91,text,384,575,426,643,ウェン？還うか…,,,57
00059b92,body,1052,994,1139,1164,,00059094,ウリック,57
00059b93,body,568,312,657,451,,0005908d,シオン,57
00059b94,text,970,397,1035,492,ん？シオンっ…あれ・・・・・・・,,,57
00059b95,text,680,801,747,989,ウィンジョウィンジァオサラマナーズナウディズハガラズ,,,57
00059b96,body,434,1042,538,1169,,00059094,ウリック,57
00059b97,body,1232,1017,1359,1167,,0005908d,シオン,57
00059b98,text,1547,629,1606,815,もしかしてこの扉の奥に…？,,,57
00059b99,text,1380,228,1412,344,行き止まり,,,57
00059b9a,face,904,209,969,250,,0005908d,シオン,57
00059b9b,body,1267,385,1375,477,,00059173,レム,57
00059b9c,frame,887,386,1586,595,,,,57
00059b9d,body,465,593,654,756,,00059094,ウリック,57
00059b9e,text,428,270,476,427,今まで学んだコトをまとめた本だ,,,57
00059b9f,frame,453,558,776,757,,,,57
00059ba0,body,278,1019,462,1164,,0005908d,シオン,57
00059ba1,frame,893,68,1114,354,,,,57
00059ba2,face,539,656,626,713,,00059094,ウリック,57
00059ba3,text,1315,75,1331,149,こっち…,,,57
00059ba4,text,719,571,763,688,・・・・・・・・・この文字カナ？,,,57
00059ba5,face,1496,194,1568,267,,00059094,ウリック,57
00059ba6,body,1164,110,1324,304,,0005908f,other,57
00059ba7,body,593,562,750,754,,0005908d,シオン,57
