id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005987d,body,66,1009,188,1112,0005987e,メラルド,,43
0005987f,face,1152,780,1251,876,00059094,ウリック,,43
00059880,frame,492,580,762,1105,,,,43
00059881,face,1387,296,1565,418,0005987e,メラルド,,43
00059882,body,1486,827,1588,908,00059094,ウリック,,43
00059883,face,209,841,244,876,00059094,ウリック,,43
00059884,body,1456,719,1575,841,0005908d,シオン,,43
00059885,face,582,860,711,956,0005987e,メラルド,,43
00059886,frame,1297,943,1593,1110,,,,43
00059887,frame,63,927,481,1110,,,,43
00059888,text,1505,958,1581,1077,,,こんな惨めな思いをするのもヤツのせい・・・・,43
00059889,body,280,54,659,641,0005987e,メラルド,,43
0005988a,frame,58,60,531,543,,,,43
0005988b,body,488,768,764,1107,0005987e,メラルド,,43
0005988c,text,1230,651,1252,721,,,ヤツ？,43
0005988d,face,944,681,1077,782,0005987e,メラルド,,43
0005988e,body,372,1032,456,1106,00059094,ウリック,,43
0005988f,body,554,220,768,547,0005987e,メラルド,,43
00059890,frame,1356,66,1593,543,,,,43
00059891,body,249,1008,361,1109,0005908d,シオン,,43
00059892,face,1485,751,1548,801,0005908d,シオン,,43
00059893,frame,1290,612,1594,911,,,,43
00059894,text,646,86,723,260,,,私の名はメラルドちょいと名の知れた女盗賊サ♬,43
00059895,text,1419,630,1458,721,,,遣う！,43
00059896,frame,278,61,772,544,,,,43
00059897,frame,1020,623,1276,1104,,,,43
00059898,text,1521,639,1577,733,,,おい女何遊んでる,43
00059899,frame,888,0,1649,585,,,,43
0005989a,body,1293,934,1496,1108,0005987e,メラルド,,43
0005989b,text,1355,107,1415,267,,,助けてぇ！おねがいっっ!!,43
0005989c,body,1291,691,1435,907,0005987e,メラルド,,43
0005989d,body,1357,112,1587,562,0005987e,メラルド,,43
0005989e,face,408,157,511,223,0005987e,メラルド,,43
0005989f,frame,67,581,475,904,,,,43
000598a0,face,1023,426,1070,472,00059094,ウリック,,43
000598a1,body,991,397,1078,585,00059094,ウリック,,43
000598a2,body,269,793,367,902,0005908d,シオン,,43
000598a3,body,164,398,297,539,0005987e,メラルド,,43
000598a4,face,379,1061,435,1101,00059094,ウリック,,43
000598a5,text,83,945,325,998,,,こらあ～～！,43
000598a6,face,1517,845,1556,899,00059094,ウリック,,43
000598a7,body,1100,403,1226,591,0005908d,シオン,,43
000598a8,face,1321,956,1451,1057,0005987e,メラルド,,43
000598a9,face,84,1014,173,1098,0005987e,メラルド,,43
000598aa,face,341,667,381,690,0005987e,メラルド,,43
000598ab,body,161,796,249,904,00059094,ウリック,,43
000598ac,body,1071,712,1275,1109,00059094,ウリック,,43
000598ad,body,317,657,397,738,0005987e,メラルド,,43
000598ae,text,663,597,760,782,,,ところが失敗して自分がワナにかかったんだぁ!!,43
000598af,body,887,613,1141,1110,0005987e,メラルド,,43
000598b0,text,226,60,301,199,,,ある日カモシカのいる足音がしたので,43
000598b1,face,1172,195,1229,231,0005987e,メラルド,,43
000598b2,frame,888,616,1160,1104,,,,43
000598b3,text,62,386,138,543,,,取っ捕まえて食料にしよーとワナを仕掛けたんだ,43
000598b4,text,411,950,461,1026,,,行くそウリック,43
000598b5,body,1159,164,1243,272,0005987e,メラルド,,43
000598b6,face,600,327,764,487,0005987e,メラルド,,43
