id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00059294,text,74,702,112,809,たまにはババとよ呼んでくれよ,,,12
00059295,text,1531,64,1573,148,こんな町はずれの,,,12
00059296,frame,53,349,764,668,,,,12
00059297,text,346,908,395,1096,王子もソレに気付いてか王によそよそしい…,,,12
00059298,text,420,745,517,866,王は王子接するのにギクシャクしてしまい,,,12
00059299,body,155,73,325,237,,00059094,ウリック,12
0005929a,frame,825,199,1651,742,,,,12
0005929b,face,244,464,301,504,,0005924c,おばば,12
0005929c,body,111,862,193,955,,0005908d,シオン,12
0005929d,text,401,367,510,595,"王も本当に自分の子だと信じたい
――・・・が法力がない！",,,12
0005929e,body,1280,703,1587,902,,0005908d,シオン,12
0005929f,frame,883,706,1264,900,,,,12
000592a0,text,66,996,118,1059,自分でできマス,,,12
000592a1,face,227,1077,270,1097,,000590d5,王様,12
000592a2,body,209,427,386,651,,0005924c,おばば,12
000592a3,text,1507,717,1571,821,シオン！探すの大変だったのよ！,,,12
000592a4,text,1535,982,1548,1049,シオン・・・,,,12
000592a5,text,74,145,138,300,――シオン王子は王の幼い頃の顔立ちそっくりじゃ,,,12
000592a6,text,1049,111,1099,199,誰もいない所で,,,12
000592a7,face,1379,793,1515,880,,00059173,レム,12
000592a8,face,974,943,1109,1051,,0005908d,シオン,12
000592a9,body,198,903,274,956,,000590d5,王様,12
000592aa,text,1289,806,1331,889,へいへい悪かったナ,,,12
000592ab,frame,1280,702,1589,901,,,,12
000592ac,body,86,691,185,822,,000590d5,王様,12
000592ad,face,463,445,750,662,,00059094,ウリック,12
000592ae,frame,883,61,1030,234,,,,12
000592af,face,212,760,281,804,,0005908d,シオン,12
000592b0,body,238,187,441,314,,0005924c,おばば,12
000592b1,frame,64,60,767,316,,,,12
000592b2,body,455,64,755,315,,00059094,ウリック,12
000592b3,face,201,122,256,159,,00059094,ウリック,12
000592b4,body,1143,934,1401,1107,,00059094,ウリック,12
000592b5,body,60,375,288,661,,00059094,ウリック,12
000592b6,frame,1012,60,1317,238,,,,12
000592b7,face,543,160,678,246,,00059094,ウリック,12
000592b8,frame,1245,60,1579,235,,,,12
000592b9,body,97,994,186,1109,,0005908d,シオン,12
000592ba,body,418,340,765,668,,00059094,ウリック,12
000592bb,text,674,716,752,873,後にこの国を治める者としての能力が備わってないんじゃ,,,12
000592bc,text,242,713,257,743,陛下,,,12
000592bd,face,132,751,175,797,,000590d5,王様,12
000592be,frame,63,693,284,817,,,,12
000592bf,text,74,863,113,938,いえ勉強があります,,,12
000592c0,face,1266,996,1348,1058,,00059094,ウリック,12
000592c1,frame,63,985,319,1107,,,,12
000592c2,body,1336,700,1428,783,,00059173,レム,12
000592c3,body,885,936,1162,1104,,0005908d,シオン,12
000592c4,frame,885,934,1581,1108,,,,12
000592c5,body,199,732,285,818,,0005908d,シオン,12
000592c6,text,248,862,282,921,おはじきせんか？,,,12
000592c7,frame,504,696,769,1165,,,,12
000592c8,face,107,1047,173,1090,,0005908d,シオン,12
000592c9,text,1176,712,1257,863,礼拝かったるいから終わるといつもココでポーッとするんだよぉ,,,12
000592ca,body,208,1056,287,1106,,000590d5,王様,12
000592cb,face,206,921,254,944,,000590d5,王様,12
000592cc,frame,58,843,305,953,,,,12
000592cd,body,1308,502,1421,631,,0005908d,シオン,12
000592ce,frame,286,698,569,1167,,,,12
000592cf,text,1487,312,1533,439,独りでボケッとしてるなんて,,,12
000592d0,text,243,993,297,1068,ボタンつけてやろうか？,,,12
000592d1,text,386,88,428,244,シオンは王様の子じゃない!?,,,12
000592d2,body,1439,463,1517,609,,00059094,ウリック,12
