id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005908c,face,1284,782,1346,812,0005908d,シオン,,2
0005908e,face,540,991,595,1025,0005908f,other,,2
00059090,face,880,508,994,608,0005908d,シオン,,2
00059091,text,1161,508,1202,672,,,どーゆーコトなんだよ シオン！,2
00059092,face,1291,995,1346,1025,0005908d,シオン,,2
00059093,face,236,125,304,165,00059094,ウリック,,2
00059095,body,1081,738,1194,835,00059094,ウリック,,2
00059096,frame,427,0,767,544,,,,2
00059097,text,1525,349,1573,465,,,それ本当なのか？,2
00059098,text,1465,967,1536,1034,,,俺様のお口にはあわぬ,2
00059099,face,1053,359,1103,393,0005908d,シオン,,2
0005909a,frame,63,847,766,1109,,,,2
0005909b,body,1185,216,1546,720,00059094,ウリック,,2
0005909c,face,913,339,964,365,00059094,ウリック,,2
0005909d,frame,63,61,414,214,,,,2
0005909e,face,176,730,229,759,0005908d,シオン,,2
0005909f,text,725,58,750,239,,,シオーーーン!!,2
000590a0,text,975,113,1044,287,,,兄さんが…シオンに会うためアドビスに来てた…？,2
000590a1,text,963,953,1065,1072,,,もっとグレートででりーしゃすなハーモニーがほしーゾ！,2
000590a2,frame,880,681,1583,904,,,,2
000590a3,body,508,245,700,545,0005908d,シオン,,2
000590a4,text,444,274,483,534,,,ウリーーーック!!,2
000590a5,face,1246,354,1385,450,00059094,ウリック,,2
000590a6,body,883,309,983,402,00059094,ウリック,,2
000590a7,frame,882,60,1585,281,,,,2
000590a8,text,434,595,472,681,,,でなきゃいやだいっ,2
000590a9,text,1489,760,1529,869,,,まずい,2
000590aa,face,442,706,543,791,0005908d,シオン,,2
000590ab,face,283,939,372,983,00059094,ウリック,,2
000590ac,body,540,89,768,485,00059094,ウリック,,2
000590ad,frame,879,459,1117,674,,,,2
000590ae,frame,879,931,1582,1106,,,,2
000590af,body,633,977,716,1062,0005908f,other,,2
000590b0,frame,61,576,395,817,,,,2
000590b1,face,5,336,152,442,0005908d,シオン,,2
000590b2,frame,1132,316,1651,730,,,,2
000590b3,face,512,346,637,456,0005908d,シオン,,2
000590b4,face,1063,1031,1128,1091,0005908f,other,,2
000590b5,body,407,586,578,824,0005908d,シオン,,2
000590b6,body,1035,322,1108,408,0005908d,シオン,,2
000590b7,face,96,99,156,138,0005908d,シオン,,2
000590b8,frame,434,841,826,969,,,,2
000590b9,body,1274,729,1356,832,0005908d,シオン,,2
000590ba,body,1,245,270,546,0005908d,シオン,,2
000590bb,frame,0,244,414,548,,,,2
000590bc,body,106,684,239,812,0005908d,シオン,,2
000590bd,face,580,184,691,237,00059094,ウリック,,2
000590be,body,515,973,614,1055,0005908f,other,,2
000590bf,body,600,653,766,820,00059094,ウリック,,2
000590c0,face,649,994,695,1030,0005908f,other,,2
000590c1,text,688,592,745,699,,,んなムチャクチャなコトを…,2
000590c2,face,1181,1019,1227,1039,00059094,ウリック,,2
000590c3,frame,405,578,765,815,,,,2
000590c4,body,67,64,166,205,0005908d,シオン,,2
000590c5,face,1098,787,1151,819,00059094,ウリック,,2
000590c6,body,985,961,1162,1100,0005908f,other,,2
000590c7,body,268,677,392,813,00059094,ウリック,,2
000590c8,body,1167,975,1242,1050,00059094,ウリック,,2
000590c9,frame,882,311,1120,431,,,,2
000590ca,body,1277,943,1363,1047,0005908d,シオン,,2
000590cb,face,640,728,743,795,00059094,ウリック,,2
000590cc,body,209,86,315,206,00059094,ウリック,,2
000590cd,text,180,259,407,396,,,"おいウリックリ料理作れ
お前のマズイ料理ばかり食ってたから舌がそれに合うよーになった
責任とれ",2
000590ce,body,882,461,1078,668,0005908d,シオン,,2
000590cf,body,244,853,432,1094,00059094,ウリック,,2
000590d0,text,113,878,212,997,,,王宮に来てまでボクは何故料理しなけりゃなんないんだ,2
000590d1,text,352,68,388,169,,,は...はいなんざんしょ,2
