id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00059aad,body,894,64,1089,354,0005908d,シオン,,54
00059aae,text,1048,225,1065,319,,,まずいなァ,54
00059aaf,body,1181,1005,1326,1165,0005908d,シオン,,54
00059ab0,frame,1097,57,1464,355,,,,54
00059ab1,text,911,628,960,767,,,魔法唱えるたびに薬のまねぇと・・・,54
00059ab2,frame,1028,386,1591,786,,,,54
00059ab3,text,263,900,314,1012,,,いやだい！いやだい！,54
00059ab4,frame,892,382,1129,777,,,,54
00059ab5,text,686,903,754,1020,,,う～～水晶はどこなんだ～,54
00059ab6,face,241,1049,288,1085,00059173,レム,,54
00059ab7,frame,908,815,1443,1166,,,,54
00059ab8,body,398,1022,497,1149,0005908d,シオン,,54
00059ab9,text,1100,438,1165,582,,,アレのおかげで一気に体がつぶれちまったナ,54
00059aba,text,1371,75,1443,169,,,さっきから行き止まりばっかりで,54
00059abb,body,1186,125,1314,282,00059094,ウリック,,54
00059abc,body,572,1045,699,1165,00059094,ウリック,,54
00059abd,frame,71,541,768,747,,,,54
00059abe,text,1488,415,1566,590,,,アドビスで魔物達を全滅させた魔法・・・・・,54
00059abf,text,1505,99,1524,141,,,でも,54
00059ac0,text,1323,962,1421,1093,,,"扉だ…
まさかこの奥に水晶が？",54
00059ac1,face,1482,894,1585,981,00059094,ウリック,,54
00059ac2,body,425,195,498,334,00059094,ウリック,,54
00059ac3,frame,344,889,768,1169,,,,54
00059ac4,body,343,191,428,320,0005908d,シオン,,54
00059ac5,face,367,215,410,242,0005908d,シオン,,54
00059ac6,face,159,590,344,705,0005908d,シオン,,54
00059ac7,face,903,76,1066,200,0005908d,シオン,,54
00059ac8,body,183,1013,298,1103,00059173,レム,,54
00059ac9,frame,1472,60,1596,355,,,,54
00059aca,frame,1376,813,1590,1110,,,,54
00059acb,face,441,215,475,242,00059094,ウリック,,54
00059acc,body,1383,603,1521,739,0005908d,シオン,,54
00059acd,face,513,600,683,700,00059094,ウリック,,54
00059ace,frame,71,893,329,1105,,,,54
00059acf,body,1005,1012,1169,1165,00059094,ウリック,,54
00059ad0,frame,892,58,1088,348,,,,54
00059ad1,text,1548,833,1566,871,,,はっ,54
00059ad2,frame,74,777,769,860,,,,54
00059ad3,body,427,544,749,740,00059094,ウリック,,54
00059ad4,text,373,949,391,1044,,,・・・いやだい,54
00059ad5,body,1437,843,1589,1105,00059094,ウリック,,54
00059ad6,text,83,950,173,1098,,,疲れた！眠い！腹減ったよ！歩けないーー!!,54
00059ad7,body,79,547,425,745,0005908d,シオン,,54
00059ad8,frame,70,62,773,507,,,,54
00059ad9,text,1335,217,1405,320,,,水晶見つからナイなあ,54
