id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00059f01,body,327,42,838,476,00059173,レム,,79
00059f02,text,624,470,762,631,,,ぐがぁ,79
00059f03,text,1469,61,1558,278,,,俺は…どうすれば……,79
00059f04,body,887,422,1097,556,0005908d,シオン,,79
00059f05,text,685,66,750,199,,,なんなの？この光は!?,79
00059f06,frame,893,375,1646,622,,,,79
00059f07,text,1495,517,1509,598,,,ウリック！,79
00059f08,body,1012,752,1653,1100,0005908d,シオン,,79
00059f09,body,888,7,1653,424,0005908d,シオン,,79
00059f0a,face,1068,613,1303,705,0005908d,シオン,,79
00059f0b,face,970,63,1294,314,0005908d,シオン,,79
00059f0c,frame,890,568,1653,702,,,,79
00059f0d,face,922,442,1013,517,0005908d,シオン,,79
00059f0e,frame,72,61,771,443,,,,79
00059f0f,face,435,101,557,189,00059173,レム,,79
00059f10,text,917,751,996,829,,,!?,79
00059f11,body,1120,407,1353,586,00059094,ウリック,,79
00059f12,frame,70,649,767,1104,,,,79
00059f13,text,1555,390,1577,466,,,ぎゃうっ,79
00059f14,body,140,530,263,692,00059094,ウリック,,79
00059f15,face,1259,845,1354,929,0005908d,シオン,,79
00059f16,text,1550,742,1588,816,,,ウリック……！,79
00059f17,text,113,369,133,454,,,なっ…？,79
00059f18,frame,67,333,770,735,,,,79
00059f19,body,912,589,1371,706,0005908d,シオン,,79
00059f1a,frame,1319,691,1649,841,,,,79
00059f1b,face,1161,457,1280,551,00059094,ウリック,,79
00059f1c,frame,890,2,1652,425,,,,79
00059f1d,frame,830,661,1653,1169,,,,79
