id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005a182,text,163,728,249,841,……皆のため戦うって…決めたんだ,,,95
0005a183,text,904,917,1053,1145,"ぜっ…たい……ゆる…せ…
だかっ…ら…決めた…ん…だ…",,,95
0005a184,body,960,756,1459,1169,,00059094,ウリック,95
0005a185,text,107,199,158,354,魔物に食べられそうに…,,,95
0005a186,text,561,987,584,1086,・・・・・・・・・・,,,95
0005a187,text,1539,968,1563,1125,ディアボロス!!,,,95
0005a188,text,293,615,365,736,そう…メルリンも操られてて…,,,95
0005a189,frame,882,61,1230,584,,,,95
0005a18a,text,1502,783,1550,895,こ…んなこと…に…,,,95
0005a18b,body,171,392,395,748,,0005950e,トリート,95
0005a18c,text,1116,84,1220,239,友達だったメル倫もディアボロスに操られていた……,,,95
0005a18d,body,89,167,289,439,,0005908f,other,95
0005a18e,text,1271,78,1368,286,魔物がおかしくなったのはディアボロスのせいで……兄…さんも…そいつに…殺され…たっ…て…,,,95
0005a18f,face,600,311,694,384,,00059094,ウリック,95
0005a190,body,99,897,510,1112,,0005908d,シオン,95
0005a191,body,1298,453,1584,585,,00059094,ウリック,95
0005a192,face,476,71,541,118,,00059173,レム,95
0005a193,face,173,217,270,286,,0005908f,other,95
0005a194,face,240,438,301,471,,0005950e,トリート,95
0005a195,body,10,32,837,758,,00059dad,メルリン,95
0005a196,face,1070,347,1145,400,,0005908d,シオン,95
0005a197,face,1189,277,1267,334,,00059094,ウリック,95
0005a198,face,1317,471,1544,585,,00059094,ウリック,95
0005a199,body,1115,212,1324,614,,00059094,ウリック,95
0005a19a,frame,70,714,779,1004,,,,95
0005a19b,body,1002,282,1177,586,,0005908d,シオン,95
0005a19c,text,670,75,748,245,それに……最初は自分のために戦ってたケド…,,,95
0005a19d,face,1118,816,1367,961,,00059094,ウリック,95
0005a19e,body,541,251,806,830,,00059094,ウリック,95
0005a19f,frame,1250,446,1583,581,,,,95
0005a1a0,frame,885,756,1585,1167,,,,95
0005a1a1,frame,5,0,827,839,,,,95
0005a1a2,body,391,34,671,269,,00059173,レム,95
0005a1a3,text,1554,490,1575,556,そうだ,,,95
0005a1a4,face,12,37,235,150,,0005908d,シオン,95
0005a1a5,body,1,25,376,153,,0005908d,シオン,95
0005a1a6,body,329,744,768,1010,,00059094,ウリック,95
0005a1a7,frame,885,617,1587,723,,,,95
0005a1a8,text,425,191,484,384,"天候が変なの
住む土地を移動して…",,,95
0005a1a9,frame,1249,60,1583,420,,,,95
0005a1aa,frame,68,880,772,1111,,,,95
0005a1ab,text,1523,636,1561,711,ど・・・・・して・・・・・,,,95
0005a1ac,frame,0,27,382,161,,,,95
0005a1ad,text,1461,76,1568,302,その人が言うには森から魔物があふれ出…て…村…全滅しちゃっ…たんだって…,,,95
0005a1ae,text,128,408,184,550,魔物が街に攻めてきました,,,95
0005a1af,text,103,1012,131,1145,この子は……,,,95
0005a1b0,face,445,815,661,919,,00059094,ウリック,95
0005a1b1,face,155,961,410,1108,,0005908d,シオン,95
0005a1b2,text,926,447,998,584,シオンは悪くないディアポロスが悪いんだ！,,,95
