id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00059f4d,frame,1072,632,1182,803,,,,82
00059f4e,body,935,595,1128,829,00059094,ウリック,,82
00059f4f,frame,0,0,801,576,,,,82
00059f50,body,544,905,765,1169,00059173,レム,,82
00059f51,body,0,1032,233,1169,0005908d,シオン,,82
00059f52,frame,1175,656,1403,787,,,,82
00059f53,frame,16,897,320,1165,,,,82
00059f54,face,935,669,1052,758,00059094,ウリック,,82
00059f55,frame,333,904,764,1167,,,,82
00059f56,frame,1330,495,1653,623,,,,82
00059f57,text,693,934,749,988,,,…光が止んだ,82
00059f58,face,1040,289,1138,355,0005908d,シオン,,82
00059f59,face,341,299,457,374,0005908d,シオン,,82
00059f5a,frame,1229,89,1305,359,,,,82
00059f5b,body,1029,227,1142,415,0005908d,シオン,,82
00059f5c,body,162,573,698,733,0005908d,シオン,,82
00059f5d,body,1074,653,1155,794,00059094,ウリック,,82
00059f5e,face,1138,939,1368,1096,0005908d,シオン,,82
00059f5f,text,81,916,171,1052,,,ウリックがあんな状態なのにシオンにまでなに何かあったら！,82
00059f60,frame,935,594,1123,824,,,,82
00059f61,frame,1401,618,1508,806,,,,82
00059f62,frame,822,0,947,478,,,,82
00059f63,face,278,589,540,726,0005908d,シオン,,82
00059f64,frame,67,772,766,845,,,,82
00059f65,frame,65,569,764,735,,,,82
00059f66,frame,1147,208,1254,435,,,,82
00059f67,body,0,0,798,571,0005908f,other,,82
00059f68,frame,987,223,1147,414,,,,82
00059f69,body,1024,866,1571,1167,0005908d,シオン,,82
00059f6a,body,1263,658,1403,788,0005908f,other,,82
00059f6b,body,248,1095,319,1165,00059173,レム,,82
00059f6c,body,1120,0,1653,542,0005908f,other,,82
00059f6d,frame,886,867,1653,1165,,,,82
00059f6e,frame,894,0,1653,839,,,,82
00059f6f,body,233,203,527,566,0005908d,シオン,,82
00059f70,text,280,916,327,1044,,,シオンッ何があったの？,82
00059f71,frame,914,0,1031,396,,,,82
