id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00059315,frame,74,60,378,234,,,,14
00059316,frame,1056,60,1583,330,,,,14
00059317,text,688,740,752,910,俺様には法力がナイからおやじの子じゃないかもしれねーと？,,,14
00059318,face,984,476,1090,558,,00059094,ウリック,14
00059319,text,1211,393,1255,542,――どーしたんだボーッとして,,,14
0005931a,text,293,62,368,207,お前何か用があって俺様を探してたんだろ,,,14
0005931b,text,462,1009,488,1119,そらバレる・・・,,,14
0005931c,body,467,1098,546,1169,,00059173,レム,14
0005931d,frame,883,783,1410,1169,,,,14
0005931e,body,487,624,708,693,,0005908d,シオン,14
0005931f,text,79,171,115,219,え゛,,,14
00059320,body,157,980,295,1112,,00059094,ウリック,14
00059321,frame,64,262,611,585,,,,14
00059322,text,904,215,920,313,ウリック！,,,14
00059323,frame,629,265,764,584,,,,14
00059324,text,652,487,668,534,そのっ,,,14
00059325,text,74,407,171,559,"え？まっっ・・・魔力のコトトか・・・
シオンの魔法スゴイし…",,,14
00059326,face,1227,135,1398,225,,00059094,ウリック,14
00059327,text,1076,152,1103,299,シオンって変だな,,,14
00059328,frame,1416,780,1580,1106,,,,14
00059329,text,314,277,330,346,なんの？,,,14
0005932a,face,393,114,535,197,,0005908d,シオン,14
0005932b,frame,463,734,767,972,,,,14
0005932c,text,893,821,985,992,"んっ・・・あ・・・
王・・・様は良い息子をもった・・・とよく自慢してるっ・・・て",,,14
0005932d,face,1081,973,1194,1040,,00059094,ウリック,14
0005932e,body,85,89,207,234,,00059094,ウリック,14
0005932f,frame,868,1,1039,329,,,,14
00059330,body,146,349,413,583,,0005908d,シオン,14
00059331,face,999,665,1144,734,,00059094,ウリック,14
00059332,frame,882,667,1173,750,,,,14
00059333,body,455,837,538,973,,00059094,ウリック,14
00059334,body,1416,839,1580,1105,,0005908d,シオン,14
00059335,frame,1181,361,1582,749,,,,14
00059336,body,931,664,1169,747,,00059094,ウリック,14
00059337,text,1545,806,1563,903,ぱあやから？,,,14
00059338,text,727,638,744,672,フム,,,14
00059339,text,93,968,149,1121,なんて素直で単純で愉快なヤツなんだ,,,14
0005933a,body,1164,60,1468,328,,00059094,ウリック,14
0005933b,text,1147,260,1160,326,・・・リック,,,14
0005933c,text,1474,74,1567,213,"でも言えなかった
兄さんが怒ってボクのコト嫌いになったらヤだもん",,,14
0005933d,body,878,4,1037,330,,00059094,ウリック,14
0005933e,text,712,1015,749,1118,なななんでそんなコトッ！,,,14
0005933f,text,550,299,593,402,ボクも本読みたくて,,,14
00059340,body,960,917,1322,1166,,00059094,ウリック,14
00059341,text,1242,875,1286,1028,シオン気にしているコトかもしれない,,,14
00059342,text,386,614,432,746,隠し事ができずウソもバレバレ,,,14
00059343,body,953,386,1172,633,,00059094,ウリック,14
00059344,face,409,522,471,572,,00059094,ウリック,14
00059345,face,220,93,309,146,,0005908d,シオン,14
00059346,text,894,451,936,623,ん・・・おばばさんから聞いたコト思い出して,,,14
00059347,face,491,1116,542,1148,,00059173,レム,14
00059348,frame,880,368,1170,636,,,,14
00059349,frame,460,619,765,697,,,,14
0005934a,frame,455,1005,551,1169,,,,14
0005934b,frame,4,547,493,1169,,,,14
0005934c,body,375,492,497,577,,00059094,ウリック,14
0005934d,body,540,730,757,972,,0005908d,シオン,14
0005934e,text,723,293,739,324,いや,,,14
0005934f,body,396,57,577,234,,0005908d,シオン,14
00059350,text,1346,837,1363,930,しまった！,,,14
00059351,frame,564,1005,766,1165,,,,14
00059352,frame,393,55,771,232,,,,14
00059353,face,562,647,654,683,,0005908d,シオン,14
00059354,face,557,769,654,826,,0005908d,シオン,14
00059355,text,1115,374,1164,511,シオン王子は王子じゃないかも,,,14
00059356,body,279,766,454,968,,0005908d,シオン,14
00059357,face,876,12,1029,151,,00059094,ウリック,14
00059358,body,586,1054,742,1169,,00059094,ウリック,14
00059359,text,1500,380,1547,519,なっなんだいっっシオン王子サマッ,,,14
0005935a,body,197,65,384,236,,0005908d,シオン,14
0005935b,text,1143,75,1162,199,―――なのに・・・,,,14
0005935c,text,572,1011,642,1139,ボクの胸の内にしまっておこーと思ったのに,,,14
