id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005983d,body,105,1005,258,1169,0005908d,シオン,,42
0005983e,text,1202,365,1243,458,,,でわ××国に頼んで・・・,42
0005983f,text,654,98,753,252,,,ボクの父さんと母さんは死んじゃっていないカラ,42
00059840,frame,1105,884,1590,1104,,,,42
00059841,body,890,887,1085,1107,00059094,ウリック,,42
00059842,body,1208,960,1313,1056,0005908d,シオン,,42
00059843,frame,7,713,256,1165,,,,42
00059844,face,960,934,1070,1018,00059094,ウリック,,42
00059845,text,1359,520,1460,700,,,たしかに…今までなんだかんだ言ってたのにいざとなると,42
00059846,face,572,1007,666,1071,00059094,ウリック,,42
00059847,frame,0,1,766,401,,,,42
00059848,face,1154,993,1193,1021,00059094,ウリック,,42
00059849,body,1388,1011,1494,1107,0005908d,シオン,,42
0005984a,text,557,534,572,567,,,よっ,42
0005984b,text,195,727,243,860,,,こ・・・この悲痛な叫び声はっ!?,42
0005984c,body,179,137,341,406,0005908d,シオン,,42
0005984d,body,327,53,444,162,00059173,レム,,42
0005984e,body,221,504,379,679,0005908d,シオン,,42
0005984f,body,1098,533,1450,850,0005908d,シオン,,42
00059850,face,543,728,667,801,0005908d,シオン,,42
00059851,text,1059,76,1144,236,,,旅に出るコトも結局許してくれて協力してくれるし,42
00059852,body,398,557,532,676,00059094,ウリック,,42
00059853,frame,885,56,1158,470,,,,42
00059854,text,1243,540,1263,630,,,シオン・・・,42
00059855,face,1051,550,1152,630,000590d5,王様,,42
00059856,frame,890,501,1585,857,,,,42
00059857,frame,891,884,1086,1108,,,,42
00059858,face,1215,997,1264,1022,0005908d,シオン,,42
00059859,face,217,186,295,230,0005908d,シオン,,42
0005985a,text,283,707,767,969,,,たすけてきゃあぁあああ～,42
0005985b,body,1199,61,1587,434,0005908d,シオン,,42
0005985c,body,888,58,1128,465,00059094,ウリック,,42
0005985d,face,411,1037,512,1107,0005908d,シオン,,42
0005985e,text,54,1013,135,1153,,,魔物に襲われてるかもしれない!!,42
0005985f,body,324,5,766,385,00059094,ウリック,,42
00059860,text,911,326,930,456,,,いー父さんだね,42
00059861,frame,271,710,769,1163,,,,42
00059862,text,942,642,1017,801,,,シオン・・・体には気を付けるんじゃぞ,42
00059863,face,390,66,420,91,00059173,レム,,42
00059864,body,1016,497,1204,849,000590d5,王様,,42
00059865,text,1303,369,1330,409,,,王！,42
00059866,text,645,450,748,653,,,"・・・・・そっか
・・・・・その上兄が殺されてたんだナコイツは・・・・・",42
00059867,face,1267,139,1398,221,0005908d,シオン,,42
00059868,text,1539,903,1560,1030,,,しっ・・・しかし,42
00059869,text,1365,358,1402,436,,,じゃなきゃいやじゃい,42
0005986a,body,1295,1015,1379,1103,00059094,ウリック,,42
0005986b,frame,63,432,760,677,,,,42
0005986c,body,1130,962,1208,1049,00059094,ウリック,,42
0005986d,text,1510,571,1547,672,,,まーな,42
0005986e,text,111,241,153,374,,,シオンのコトうらやましいナ,42
0005986f,frame,515,699,743,832,,,,42
00059870,face,161,1070,250,1133,0005908d,シオン,,42
00059871,face,1218,637,1418,812,0005908d,シオン,,42
00059872,text,1517,376,1561,457,,,明日中にだよ！,42
00059873,text,708,707,719,762,,,ウリ・・・,42
00059874,face,68,855,187,935,00059094,ウリック,,42
00059875,body,369,978,533,1169,0005908d,シオン,,42
00059876,face,942,119,1045,196,00059094,ウリック,,42
00059877,body,1,707,197,961,00059094,ウリック,,42
00059878,body,511,700,718,830,0005908d,シオン,,42
00059879,body,544,966,711,1169,00059094,ウリック,,42
0005987a,frame,1172,57,1584,467,,,,42
0005987b,text,236,459,265,544,,,・・・・・・・・・,42
0005987c,text,1479,81,1569,218,,,あの国で魔法使い専用具はあまリナイのに…一体どこから…？,42
