id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00059dcc,body,545,892,828,1140,00059dad,メルリン,,73
00059dcd,body,1303,527,1501,785,00059094,ウリック,,73
00059dce,text,746,697,765,772,,,メルリン,73
00059dcf,body,885,582,1152,759,00059094,ウリック,,73
00059dd0,body,913,911,1160,1163,00059094,ウリック,,73
00059dd1,body,495,679,732,780,00059094,ウリック,,73
00059dd2,body,177,656,447,827,00059dad,メルリン,,73
00059dd3,frame,889,512,1589,814,,,,73
00059dd4,body,1342,1034,1563,1168,0005908d,シオン,,73
00059dd5,face,1083,314,1182,394,00059094,ウリック,,73
00059dd6,face,439,410,644,520,00059094,ウリック,,73
00059dd7,frame,886,756,1649,1165,,,,73
00059dd8,body,131,485,188,535,00059173,レム,,73
00059dd9,body,1051,787,1390,1163,00059dad,メルリン,,73
00059dda,body,624,950,749,1130,00059094,ウリック,,73
00059ddb,body,7,735,182,1162,00059dad,メルリン,,73
00059ddc,frame,0,656,830,1162,,,,73
00059ddd,frame,72,61,767,315,,,,73
00059dde,text,701,172,750,286,,,いきなりなんだよ！,73
00059ddf,face,544,93,604,132,00059094,ウリック,,73
00059de0,face,1486,280,1557,347,0005908d,シオン,,73
00059de1,face,138,494,177,519,00059173,レム,,73
00059de2,body,243,393,375,589,0005908d,シオン,,73
00059de3,text,901,639,923,706,,,え…？,73
00059de4,face,988,594,1101,688,00059094,ウリック,,73
00059de5,face,1479,1091,1532,1156,0005908d,シオン,,73
00059de6,text,920,73,1036,247,,,くっ…そっか・・・…柱の結界のせいで攻撃魔法が半分に弱まっているんだった・・・…,73
00059de7,body,268,752,389,890,00059094,ウリック,,73
00059de8,face,255,460,361,535,0005908d,シオン,,73
00059de9,text,144,77,295,233,,,"体格…その顔のキズ…
目つきとか肌の色が変わってたから気がつかなかったケド……",73
00059dea,frame,490,681,824,782,,,,73
00059deb,body,132,561,239,653,00059094,ウリック,,73
00059dec,body,361,2,772,313,00059dad,メルリン,,73
00059ded,body,523,57,637,252,00059094,ウリック,,73
00059dee,text,1523,882,1557,1057,,,メルリン！,73
00059def,text,401,716,442,881,,,とってもやさしくって……,73
00059df0,face,943,308,1056,442,0005908d,シオン,,73
00059df1,text,659,367,754,550,,,森で一緒に暮らしてた友達のメルリンだあ！,73
00059df2,body,303,347,767,651,00059094,ウリック,,73
00059df3,face,145,938,260,1048,00059094,ウリック,,73
00059df4,frame,0,552,301,652,,,,73
00059df5,body,103,861,386,1169,00059094,ウリック,,73
00059df6,text,1551,364,1588,469,,,危ない!!,73
00059df7,body,886,244,1060,579,0005908d,シオン,,73
00059df8,text,47,559,122,654,,,やっぱお前の兄貴…わからんヤツだ,73
00059df9,text,680,819,735,952,,,毎日一緒に遊んでた,73
00059dfa,text,182,369,260,455,,,……ごっつーーオシャレな名前だナ,73
00059dfb,body,1125,543,1342,774,00059dad,メルリン,,73
00059dfc,text,250,560,289,651,,,兄さんが付けたんだゾ,73
00059dfd,body,191,175,386,311,0005908d,シオン,,73
00059dfe,frame,1074,4,1653,556,,,,73
00059dff,face,1333,681,1412,742,00059094,ウリック,,73
00059e00,body,1370,210,1624,503,0005908d,シオン,,73
00059e01,frame,886,2,1064,585,,,,73
00059e02,frame,0,347,770,654,,,,73
00059e03,text,1494,528,1563,663,,,うわっ…すごいっシオンの魔法が効かないなんてっ,73
00059e04,face,638,980,689,1002,00059094,ウリック,,73
00059e05,text,1110,147,1132,266,,,どわぁっ？,73
00059e06,body,1080,251,1370,533,00059094,ウリック,,73
