id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005a048,text,418,629,485,766,全然記憶ねーんだ,,,89
0005a049,frame,904,582,1167,1104,,,,89
0005a04a,frame,47,577,749,1107,,,,89
0005a04b,body,904,580,1131,1105,,00059094,ウリック,89
0005a04c,body,261,780,444,1076,,0005908d,シオン,89
0005a04d,frame,2,0,1653,551,,,,89
0005a04e,text,634,594,738,755,神殿で魔法をブッぱなした後気ィ失ってナ,,,89
0005a04f,body,989,949,1160,1106,,00059173,レム,89
0005a050,face,1356,623,1621,757,,0005908d,シオン,89
0005a051,frame,89,1,244,524,,,,89
0005a052,frame,907,547,1649,1160,,,,89
0005a053,body,373,839,438,913,,00059173,レム,89
0005a054,face,1036,983,1137,1054,,00059173,レム,89
0005a055,text,87,371,109,527,ココどこだ？,,,89
0005a056,body,540,842,718,1016,,0005908d,シオン,89
0005a057,text,1171,706,1265,820,……俺様そんなコト言ったか？,,,89
0005a058,text,53,878,190,1106,じゃーーーー！魔物はくるってるとかディアボロスの居場所とか自分が言ったコト覚えてナイのーー!?,,,89
0005a059,face,904,693,1068,878,,0005908d,シオン,89
0005a05a,text,1035,40,1576,112,第19話　進む道の決意,,,89
0005a05b,body,1169,384,1653,1167,,0005908d,シオン,89
