id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00059548,frame,894,58,1237,546,,,,25
00059549,body,451,298,593,412,0005908f,other,,25
0005954a,face,395,471,520,546,00059507,レイヤー,,25
0005954b,body,234,1041,446,1169,00059507,レイヤー,,25
0005954c,face,604,957,698,1021,00059507,レイヤー,,25
0005954d,text,367,90,408,227,,,いろいろな僧侶が集まってる,25
0005954e,text,713,918,749,1020,,,私だ！レイヤーだ！,25
0005954f,body,1042,872,1321,1063,0005908f,other,,25
00059550,text,532,918,547,993,,,あ そーか,25
00059551,face,385,302,419,327,0005908f,other,,25
00059552,frame,892,793,1652,1169,,,,25
00059553,frame,60,58,428,412,,,,25
00059554,face,654,93,720,147,0005908f,other,,25
00059555,face,495,788,578,829,00059094,ウリック,,25
00059556,frame,3,445,763,687,,,,25
00059557,text,341,725,432,862,,,いや１回しか会ったコトないしよく顔覚えてなくって…ぐえっ,25
00059558,body,304,942,397,1115,00059094,ウリック,,25
00059559,frame,438,62,597,411,,,,25
0005955a,frame,469,910,767,1112,,,,25
0005955b,face,95,1017,167,1068,0005908f,other,,25
0005955c,body,333,445,767,683,00059507,レイヤー,,25
0005955d,face,571,787,640,835,00059507,レイヤー,,25
0005955e,text,478,992,502,1104,,,忘れるなよ！,25
0005955f,body,1264,142,1592,544,0005950e,トリート,,25
00059560,text,1277,89,1345,210,,,あなた素手で攻撃なさって…お強い方ですね,25
00059561,body,455,83,591,253,0005908f,other,,25
00059562,body,608,254,715,411,00059507,レイヤー,,25
00059563,text,1191,91,1206,210,,,ボクはウリック,25
00059564,text,1525,83,1574,238,,,私は太陽神に仕えているトリート,25
00059565,face,275,941,315,971,00059507,レイヤー,,25
00059566,face,988,286,1149,380,00059094,ウリック,,25
00059567,face,250,540,390,643,00059094,ウリック,,25
00059568,text,79,571,115,675,,,わっ!?,25
00059569,text,192,753,237,836,,,それぐらい覚えろよ,25
0005956a,body,619,57,766,410,0005908f,other,,25
0005956b,face,1349,273,1495,360,0005950e,トリート,,25
0005956c,body,70,196,248,411,0005908f,other,,25
0005956d,face,523,325,595,368,0005908f,other,,25
0005956e,face,621,290,678,333,00059507,レイヤー,,25
0005956f,text,695,464,742,535,,,いよっ！少年!!,25
00059570,body,209,914,400,1122,00059507,レイヤー,,25
00059571,frame,892,575,1594,753,,,,25
00059572,text,79,849,135,959,,,姉様！何してるの！,25
00059573,body,557,738,682,879,00059507,レイヤー,,25
00059574,body,204,241,370,412,00059094,ウリック,,25
00059575,body,371,283,428,380,0005908f,other,,25
00059576,body,441,175,594,378,0005908f,other,,25
00059577,body,4,982,210,1164,0005908f,other,,25
00059578,frame,610,65,767,411,,,,25
00059579,frame,472,717,766,880,,,,25
0005957a,text,707,725,751,844,,,どっどちら様でしょーか？,25
0005957b,text,917,95,966,269,,,こんな魔物と戦ってる君も十分強いよ,25
0005957c,frame,1250,60,1590,544,,,,25
0005957d,face,456,224,513,256,0005908f,other,,25
0005957e,face,78,248,177,337,0005908f,other,,25
0005957f,body,187,442,619,686,00059094,ウリック,,25
00059580,frame,0,719,453,1168,,,,25
00059581,body,578,911,765,1107,00059507,レイヤー,,25
00059582,body,1285,920,1552,1139,0005908f,other,,25
00059583,text,98,76,146,178,,,小さな子供もいるし,25
00059584,body,474,726,599,878,00059094,ウリック,,25
00059585,body,918,110,1237,545,00059094,ウリック,,25
00059586,face,231,266,289,309,00059094,ウリック,,25
