id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005941e,face,111,432,298,531,00059094,ウリック,,18
0005941f,text,922,670,988,777,,,だめだわこの子ぢゃあきっと・・・,18
00059420,frame,72,61,774,323,,,,18
00059421,body,1461,233,1578,351,00059094,ウリック,,18
00059422,frame,822,1,1653,623,,,,18
00059423,frame,72,351,774,556,,,,18
00059424,body,1027,689,1141,781,00059173,レム,,18
00059425,face,1432,968,1494,1011,00059094,ウリック,,18
00059426,face,1148,949,1224,996,00059094,ウリック,,18
00059427,text,87,387,104,415,,,ヘへ,18
00059428,text,739,844,763,910,,,古き神話,18
00059429,body,1020,861,1124,995,0005924c,おばば,,18
0005942a,frame,72,587,774,792,,,,18
0005942b,body,1183,629,1423,783,00059094,ウリック,,18
0005942c,text,1500,645,1571,732,,,物事の根本的なコトを…,18
0005942d,text,712,605,748,707,,,どーしたんだニヤニヤして,18
0005942e,body,1148,1005,1263,1108,0005908d,シオン,,18
0005942f,body,385,0,809,603,00059094,ウリック,,18
00059430,face,213,927,372,1016,00059094,ウリック,,18
00059431,body,1402,927,1527,1109,00059094,ウリック,,18
00059432,face,523,678,609,725,0005908d,シオン,,18
00059433,text,1287,1028,1333,1100,,,何をがんぱる,18
00059434,face,1051,894,1117,931,0005924c,おばば,,18
00059435,face,301,672,381,718,00059094,ウリック,,18
00059436,body,487,843,774,1111,0005908f,other,,18
00059437,frame,880,815,1001,1113,,,,18
00059438,text,441,846,493,999,,,選ばれし者以外には沈黙する,18
00059439,face,506,111,628,168,00059094,ウリック,,18
0005943a,frame,1387,64,1582,358,,,,18
0005943b,text,1528,827,1572,997,,,きっとウリック殿なら神意に適います！,18
0005943c,body,498,619,618,780,0005908d,シオン,,18
0005943d,text,1023,1025,1074,1105,,,やっばこの子ぢゃあムリね,18
0005943e,body,70,354,413,553,00059094,ウリック,,18
0005943f,text,923,307,1061,591,,,"――基盤
つまり堅牢なる精神を持ち真理を求める者
基礎を重んじ・・・",18
00059440,text,96,954,150,1078,,,冒険心がうずくよー！,18
00059441,frame,74,819,776,1112,,,,18
00059442,body,830,141,1502,621,0005908f,other,,18
00059443,text,114,597,172,752,,,え――シオンはわくわくしないの？,18
00059444,text,712,97,761,184,,,薬草と着替えと・・・,18
00059445,text,1259,135,1333,325,,,水晶は天使ガブリエルの象徴する基盤を表している,18
00059446,frame,1010,816,1350,1106,,,,18
00059447,body,139,820,494,1107,00059094,ウリック,,18
00059448,face,1246,685,1388,747,00059094,ウリック,,18
00059449,body,278,628,392,787,00059094,ウリック,,18
0005944a,text,1272,833,1331,951,,,はい！ボクがんばってみますっ！,18
0005944b,frame,875,626,1593,785,,,,18
0005944c,text,575,855,627,1027,,,神殿に眠る秘めたる聖なる石は,18
0005944d,body,1387,89,1477,355,0005924c,おばば,,18
0005944e,text,1542,93,1557,197,,,そ・・・それは？,18
0005944f,body,1133,893,1271,1014,00059094,ウリック,,18
00059450,frame,1362,812,1583,1110,,,,18
