id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00021e84,frame,4,592,509,784,,,,19
00021e85,body,1349,716,1450,818,00021bcd,千寿院さとり,,19
00021e86,face,455,932,648,1122,00021bcd,千寿院さとり,,19
00021e87,body,882,768,1044,1157,00021bcd,千寿院さとり,,19
00021e88,text,1109,844,1209,1012,,,"…なんかバカにされてる気がしてきたんだけど
気のせいかなぁ",19
00021e89,text,687,82,696,221,,,……………,19
00021e8a,face,1301,560,1351,589,00021bea,ぷにぷに,,19
00021e8b,frame,882,769,1128,1167,,,,19
00021e8c,frame,555,50,597,754,,,,19
00021e8d,body,323,813,819,1159,00021bcd,千寿院さとり,,19
00021e8e,text,1293,849,1343,955,,,ん…なぁに?,19
00021e8f,frame,608,1,776,676,,,,19
00021e90,body,312,712,364,781,00021bcd,千寿院さとり,,19
00021e91,body,1325,235,1465,529,00021bcd,千寿院さとり,,19
00021e92,text,468,39,528,436,,,んぃしょー!!,19
00021e93,body,715,389,751,423,00021bea,ぷにぷに,,19
00021e94,body,1269,534,1373,635,00021bea,ぷにぷに,,19
00021e95,frame,1146,2,1652,639,,,,19
00021e96,frame,4,808,317,1169,,,,19
00021e97,text,710,856,767,1030,,,"フーッ
どれ!!",19
00021e98,text,891,1004,981,1136,,,なんでもないですよー!!,19
00021e99,text,1054,806,1108,884,,,"ん?
なに!?",19
00021e9a,face,1185,1049,1223,1073,00021bea,ぷにぷに,,19
00021e9b,face,974,279,1144,437,00021bea,ぷにぷに,,19
00021e9c,face,1405,826,1593,1054,00021bcd,千寿院さとり,,19
00021e9d,text,1503,658,1535,797,,,おわぁ!!,19
00021e9e,text,46,836,122,913,,,!!!,19
00021e9f,face,1373,314,1409,334,00021bcd,千寿院さとり,,19
00021ea0,text,890,37,991,258,,,"……………
…さっきなんであんなに楽しそうだったんですか?",19
00021ea1,frame,1138,857,1259,1169,,,,19
00021ea2,frame,878,2,1147,630,,,,19
00021ea3,frame,1267,824,1652,1169,,,,19
00021ea4,frame,1031,505,1544,651,,,,19
00021ea5,body,1157,1017,1238,1101,00021bea,ぷにぷに,,19
00021ea6,body,1342,826,1652,1166,00021bcd,千寿院さとり,,19
00021ea7,frame,320,810,822,1169,,,,19
00021ea8,body,886,135,1147,617,00021bea,ぷにぷに,,19
00021ea9,frame,0,0,825,809,,,,19
00021eaa,frame,1099,644,1651,841,,,,19
