id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021fcd,frame,71,165,479,465,,,,28
00021fce,text,909,266,993,483,このマルが私がいる「この世界」だとして,,,28
00021fcf,body,1277,717,1479,882,,00021bcd,千寿院さとり,28
00021fd0,face,96,317,176,399,,00021bcd,千寿院さとり,28
00021fd1,frame,491,0,759,1045,,,,28
00021fd2,body,67,278,232,454,,00021bcd,千寿院さとり,28
00021fd3,face,70,797,298,1098,,00021bcd,千寿院さとり,28
00021fd4,body,995,745,1164,881,,00021f44,アンジェリカ,28
00021fd5,text,1541,940,1574,1085,ーない…,,,28
00021fd6,frame,0,445,226,561,,,,28
00021fd7,text,1231,943,1249,1055,あ…いえっ,,,28
00021fd8,frame,831,960,1111,1169,,,,28
00021fd9,face,1305,1068,1322,1097,,00021f44,アンジェリカ,28
00021fda,text,955,924,1057,1128,"あります
でもここと同じではなくて…",,,28
00021fdb,face,1109,782,1129,822,,00021f44,アンジェリカ,28
00021fdc,text,1241,355,1263,467,たとえばね,,,28
00021fdd,face,1319,222,1435,331,,00021bcd,千寿院さとり,28
00021fde,face,654,438,754,575,,00021f44,アンジェリカ,28
00021fdf,body,0,463,225,556,,00021bcd,千寿院さとり,28
00021fe0,text,352,804,441,1073,ねぇアンジェリカちゃんはどうやってこの星に来たの?,,,28
00021fe1,text,1430,546,1494,656,この世界の外にも,,,28
00021fe2,body,332,239,477,464,,00021f44,アンジェリカ,28
00021fe3,body,1394,1055,1552,1169,,00021bcd,千寿院さとり,28
00021fe4,frame,949,710,1506,882,,,,28
00021fe5,body,2,793,356,1169,,00021bcd,千寿院さとり,28
00021fe6,body,570,319,756,1047,,00021f44,アンジェリカ,28
00021fe7,text,1463,94,1549,272,「異次元」っていうのがあるのはわかったの,,,28
00021fe8,frame,1148,900,1652,1166,,,,28
00021fe9,frame,0,466,488,782,,,,28
00021fea,face,1341,778,1377,834,,00021bcd,千寿院さとり,28
00021feb,frame,831,1,1336,604,,,,28
00021fec,face,383,298,455,360,,00021f44,アンジェリカ,28
00021fed,frame,949,533,1503,698,,,,28
00021fee,text,158,47,378,283,"正確に言えば次元の中の星によっても違いはあります
たとえばあなたがいるこの次元でもここのように「異次元」についての解明がまだされていない星と",,,28
00021fef,frame,2,788,460,1169,,,,28
00021ff0,text,354,544,404,678,そうでない星があります,,,28
00021ff1,text,1249,728,1259,821,………,,,28
00021ff2,text,535,125,732,399,"その次元ごとに文明の進み方やその進み具合
生物の姿形なんかもまったく違います",,,28
00021ff3,frame,1215,78,1561,503,,,,28
00021ff4,body,1221,1053,1333,1167,,00021f44,アンジェリカ,28
00021ff5,body,1215,83,1500,503,,00021bcd,千寿院さとり,28
00021ff6,body,1133,538,1273,658,,00021bcd,千寿院さとり,28
00021ff7,text,982,541,1102,694,これと同じような世界がいっぱいあるんでしょ?,,,28
