id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00022331,face,966,101,1146,423,00021bcd,千寿院さとり,,50
00022332,text,1023,788,1167,1002,,,"母の言うことを聞いてくれたらなんでも与えよう
何かないかの",50
00022333,frame,1328,0,1653,727,,,,50
00022334,frame,836,0,1653,1169,,,,50
00022335,body,550,760,775,1169,0002223e,念儒母,,50
00022336,body,80,1089,129,1134,00021bea,ぷにぷに,,50
00022337,frame,0,726,288,1169,,,,50
00022338,text,222,29,263,281,,,あなたうるさい,50
00022339,face,1498,385,1568,453,00021bcd,千寿院さとり,,50
0002233a,text,1429,49,1494,250,,,もう少しですべて終わるのじゃ,50
0002233b,text,714,768,748,929,,,なんと申した,50
0002233c,frame,871,758,1649,1027,,,,50
0002233d,face,446,1009,498,1099,00021bcd,千寿院さとり,,50
0002233e,face,1173,246,1289,308,00022235,伊吹邪甲,,50
0002233f,frame,0,557,376,729,,,,50
00022340,frame,0,1,836,745,,,,50
00022341,text,56,865,116,1054,,,"せんせー!?
ど…どど",50
00022342,face,588,821,633,875,0002223e,念儒母,,50
00022343,face,1333,865,1399,935,0002223e,念儒母,,50
00022344,body,380,944,534,1160,00021bcd,千寿院さとり,,50
00022345,body,1142,58,1310,751,00022235,伊吹邪甲,,50
00022346,text,1145,359,1299,664,,,"今壊れられてはどうにも困るのじゃ
可愛いおまえよ母のためにも直っておくれ",50
00022347,text,152,742,260,982,,,なんじゃとーっ!?,50
00022348,text,910,1038,940,1123,,,ねえ,50
00022349,body,835,43,1305,758,00021bcd,千寿院さとり,,50
0002234a,body,1171,778,1485,1026,0002223e,念儒母,,50
0002234b,text,926,433,954,571,,,………ねぇ,50
0002234c,body,1441,303,1649,693,00021bcd,千寿院さとり,,50
0002234d,face,534,516,599,581,0002223e,念儒母,,50
0002234e,text,300,793,362,911,,,あなたうるさい,50
0002234f,frame,288,744,773,1168,,,,50
00022350,face,167,681,208,709,00021bea,ぷにぷに,,50
00022351,face,414,159,695,383,00021bcd,千寿院さとり,,50
00022352,body,183,1,824,554,00021bcd,千寿院さとり,,50
00022353,face,240,561,298,635,00021c62,支部長,,50
00022354,text,1454,785,1566,953,,,"そうじゃ伊吹邪甲
なにかほしい物はないか?",50
00022355,frame,312,513,818,685,,,,50
00022356,body,208,558,316,722,00021c62,支部長,,50
00022357,body,142,661,222,723,00021bea,ぷにぷに,,50
00022358,body,503,518,817,682,0002223e,念儒母,,50
