id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000226b7,body,957,324,1074,509,00021daa,千寿院かぐや,,80
000226b8,face,1159,1054,1259,1146,000225cf,スノーフレーク,,80
000226b9,text,1121,109,1173,250,,,せんせー話ズレてる…,80
000226ba,text,1229,294,1295,512,,,え〜お兄はしたころあるの!!?,80
000226bb,frame,4,1,817,661,,,,80
000226bc,face,1263,128,1536,385,00021bcd,千寿院さとり,,80
000226bd,face,1027,350,1067,403,00021daa,千寿院かぐや,,80
000226be,frame,833,551,1558,836,,,,80
000226bf,frame,1191,3,1652,533,,,,80
000226c0,text,967,898,1124,1102,,,"「そんなこと」になっちまってまーどうしましょうって思ったんだろ
かーっなんて愛らしいんだ!!",80
000226c1,text,1558,25,1603,277,,,えー!!!,80
000226c2,text,176,93,616,486,,,"ポ…ポピー…
と おにーさんは言ってたけどどうなんですか?
本当にそうなんですか?
そうすると僕はいったいどうしたら良いのですか?
それに………",80
000226c3,text,1453,566,1538,712,,,おめェがそうやって純情さんだと,80
000226c4,text,91,672,765,816,,,"だったら僕は本当に君にひどいことをしてしまった
ポピー だから僕は 君に…",80
000226c5,text,595,869,661,1053,,,…だったらお兄わたしは?,80
000226c6,frame,3,871,696,1164,,,,80
000226c7,text,1393,905,1543,1061,,,その娘さんはつまり自分が食べてたものをおめェにやったら,80
000226c8,frame,871,88,1077,565,,,,80
000226c9,text,102,953,178,1135,,,わたしは何を書けばいいの?,80
000226ca,body,1143,1013,1277,1163,000225cf,スノーフレーク,,80
000226cb,face,240,883,384,1049,00021bcd,千寿院さとり,,80
000226cc,body,1213,563,1554,835,00021daa,千寿院かぐや,,80
000226cd,body,171,878,436,1167,00021bcd,千寿院さとり,,80
000226ce,body,1210,8,1651,533,00021bcd,千寿院さとり,,80
000226cf,frame,1089,87,1205,557,,,,80
000226d0,body,871,196,1072,562,00021bcd,千寿院さとり,,80
000226d1,face,1258,650,1384,743,00021daa,千寿院かぐや,,80
000226d2,text,919,976,947,1137,,,そ…そうかなぁ,80
000226d3,frame,874,887,1560,1168,,,,80
000226d4,text,1007,576,1161,805,,,お兄はえらい安心だー…ったくだからさぁ,80
