id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002205e,face,203,353,324,521,0002202d,千寿院花実,,31
0002205f,frame,1257,2,1557,500,,,,31
00022060,face,919,134,999,208,00021bea,ぷにぷに,,31
00022061,text,112,618,190,803,,,"お腹こわさないかしら…
二人分も食べちゃって",31
00022062,text,126,917,336,1101,,,"ねぇ私がどうしてこんなにイヤな人間なのか
その理由をミモザは知ってる?",31
00022063,body,1117,530,1313,686,00021f44,アンジェリカ,,31
00022064,text,1218,741,1280,819,,,あっ…あの!!?,31
00022065,body,679,976,723,1014,00021bea,ぷにぷに,,31
00022066,body,931,744,1157,1164,00021f44,アンジェリカ,,31
00022067,body,31,302,451,850,0002202d,千寿院花実,,31
00022068,frame,870,87,1248,293,,,,31
00022069,frame,0,147,369,345,,,,31
0002206a,frame,931,742,1157,1164,,,,31
0002206b,frame,75,31,452,850,,,,31
0002206c,frame,831,532,1461,684,,,,31
0002206d,body,885,310,1251,502,00021f44,アンジェリカ,,31
0002206e,text,676,130,704,230,,,…帰ります,31
0002206f,text,547,361,575,462,,,帰り…たい,31
00022070,text,1153,106,1234,246,,,どうされました?…食事,31
00022071,text,1075,968,1105,1100,,,…………私…,31
00022072,face,1067,377,1209,453,00021f44,アンジェリカ,,31
00022073,frame,2,853,451,1166,,,,31
00022074,body,512,390,725,920,00021f44,アンジェリカ,,31
00022075,frame,829,685,1649,1166,,,,31
00022076,face,1423,866,1539,950,00021f44,アンジェリカ,,31
00022077,body,906,122,1127,274,00021bea,ぷにぷに,,31
00022078,face,1489,181,1533,199,00021f44,アンジェリカ,,31
00022079,frame,867,310,1252,502,,,,31
0002207a,body,1389,125,1555,503,00021f44,アンジェリカ,,31
0002207b,frame,455,5,776,1169,,,,31
0002207c,text,336,110,356,243,,,さとりちゃん,31
0002207d,body,1159,684,1623,1169,00021f44,アンジェリカ,,31
