id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00022437,text,382,786,407,838,え?,,,59
00022438,face,50,826,291,1050,,00021bcd,千寿院さとり,59
00022439,face,346,602,412,680,,00021bcd,千寿院さとり,59
0002243a,text,967,238,1053,334,作られた兵器なんだそうです,,,59
0002243b,frame,1058,806,1199,1168,,,,59
0002243c,text,1133,842,1197,930,ボクも理解できないんですけどね,,,59
0002243d,text,935,901,981,1062,でもわからないんです,,,59
0002243e,face,1354,750,1562,1006,,00021bcd,千寿院さとり,59
0002243f,face,1095,1068,1167,1138,,00021bea,ぷにぷに,59
00022440,text,543,91,741,417,どうして伊吹邪甲さんの思念は助けを求めるほどつらいのに その兵器から逃げ出さないんでしょうか,,,59
00022441,face,1075,122,1255,299,,00021bcd,千寿院さとり,59
00022442,face,1142,453,1211,503,,00021bcd,千寿院さとり,59
00022443,text,1061,830,1115,994,次元間行き来すると理解できないこといっぱいありますよ,,,59
00022444,text,1251,942,1305,1075,なにそれー〜!!,,,59
00022445,frame,1349,748,1653,1168,,,,59
00022446,text,1450,43,1595,239,はい念儒母さんが治めている星に生息している生物をすべて排除する為に,,,59
00022447,body,1059,997,1196,1142,,00021bea,ぷにぷに,59
00022448,body,1102,418,1240,550,,00021bcd,千寿院さとり,59
00022449,frame,826,769,1347,1163,,,,59
0002244a,text,1363,434,1459,540,えーなんでそんなことするのぉ?,,,59
0002244b,frame,462,1,775,538,,,,59
0002244c,frame,426,746,828,1167,,,,59
0002244d,body,1009,107,1437,379,,00021bcd,千寿院さとり,59
0002244e,text,1283,620,1389,804,星を創り変えようと思ったらしいです,,,59
0002244f,text,114,285,159,513,それってどういうことなんでしょう,,,59
00022450,body,1350,750,1650,1169,,00021bcd,千寿院さとり,59
00022451,body,3,770,416,1169,,00021bcd,千寿院さとり,59
00022452,text,259,67,419,431,それに思念はああやってちゃんとあるのに念儒母さんは「感情がない」って言ってたじゃないですか,,,59
00022453,frame,0,580,678,741,,,,59
00022454,frame,2,776,427,1169,,,,59
00022455,frame,873,411,1502,557,,,,59
00022456,frame,1009,105,1650,382,,,,59
00022457,body,288,940,356,997,,00021bea,ぷにぷに,59
00022458,body,1270,214,1394,292,,00021bea,ぷにぷに,59
00022459,body,279,581,500,746,,00021bcd,千寿院さとり,59
0002245a,face,303,964,343,993,,00021bea,ぷにぷに,59
0002245b,face,256,367,274,391,,00021bcd,千寿院さとり,59
0002245c,text,579,840,665,1037,ぷにぷに いた,,,59
0002245d,body,251,347,295,441,,00021bcd,千寿院さとり,59
0002245e,frame,92,0,449,542,,,,59
0002245f,frame,971,614,1552,763,,,,59
