id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000220d8,text,531,90,657,278,妹のミモザは私とは正反対で明るくて誰とでもすぐに仲良くなれて,,,35
000220d9,frame,1450,0,1571,518,,,,35
000220da,frame,1147,1,1424,814,,,,35
000220db,frame,2,407,611,676,,,,35
000220dc,text,128,482,316,654,"いつも比べられていました
でも 私はミモザみたいにはなれなかったので",,,35
000220dd,text,1155,662,1185,1084,私は小さい頃から おとなしい性格でした,,,35
000220de,frame,0,974,734,1168,,,,35
000220df,body,1147,319,1419,759,,00021f44,アンジェリカ,35
000220e0,face,1259,374,1308,438,,00021f44,アンジェリカ,35
000220e1,text,108,1015,165,1128,ミモザは言ったよね,,,35
000220e2,body,792,457,1050,814,,00021bcd,千寿院さとり,35
000220e3,frame,560,454,1050,911,,,,35
000220e4,frame,835,1,1108,467,,,,35
000220e5,body,1017,250,1086,351,,00021bea,ぷにぷに,35
000220e6,text,434,733,511,878,いつも責められている気がしました,,,35
000220e7,frame,614,1,820,510,,,,35
000220e8,text,166,776,270,922,ミモザの半分でも行動力があればいいのにとよく言われました,,,35
000220e9,face,905,629,955,714,,00021bcd,千寿院さとり,35
000220ea,text,910,422,1078,467,考え疲れて寝ることにした人達,,,35
