id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00022689,text,937,809,1023,949,菓子がもらえなくてどーとか…,,,79
0002268a,face,256,158,329,234,,00021bcd,千寿院さとり,79
0002268b,frame,937,712,1653,1165,,,,79
0002268c,body,1189,388,1511,502,,000225cf,スノーフレーク,79
0002268d,text,286,419,403,607,だったら話は簡単だ!要するに,,,79
0002268e,face,1057,251,1095,348,,00021daa,千寿院かぐや,79
0002268f,frame,1431,3,1563,389,,,,79
00022690,body,879,1019,1072,1136,,00021bea,ぷにぷに,79
00022691,body,494,123,712,641,,00021daa,千寿院かぐや,79
00022692,text,1185,574,1210,632,スノーフレークだよ,,,79
00022693,text,554,713,620,925,間接キッスだな,,,79
00022694,frame,0,0,473,373,,,,79
00022695,frame,0,682,818,1150,,,,79
00022696,text,1187,772,1243,912,でなんだっけ?,,,79
00022697,text,532,488,569,569,女だろ,,,79
00022698,face,1001,279,1057,343,,00021bcd,千寿院さとり,79
00022699,text,378,89,446,221,ありゃそうなの?女の子ぉ,,,79
0002269a,face,500,218,636,359,,00021daa,千寿院かぐや,79
0002269b,text,993,39,1099,207,"おめェはいろんな友達がいるなぁ
着ぐるみたー笑わせる",,,79
0002269c,text,1481,250,1542,358,ごちそうさーん,,,79
0002269d,body,102,734,388,1107,,00021bcd,千寿院さとり,79
0002269e,body,1263,572,1375,632,,00021daa,千寿院かぐや,79
0002269f,body,1406,587,1531,703,,00021bea,ぷにぷに,79
000226a0,body,1226,588,1262,644,,00021bcd,千寿院さとり,79
000226a1,face,1375,770,1452,883,,00021daa,千寿院かぐや,79
000226a2,body,1103,96,1429,400,,00021daa,千寿院かぐや,79
000226a3,text,116,262,140,351,…うん,,,79
000226a4,frame,1105,92,1653,502,,,,79
000226a5,text,639,70,701,231,そりゃおめェあれだろ,,,79
000226a6,body,882,234,1104,540,,00021daa,千寿院かぐや,79
000226a7,body,186,43,364,359,,00021bcd,千寿院さとり,79
000226a8,frame,879,2,1109,542,,,,79
000226a9,face,396,861,454,923,,00021daa,千寿院かぐや,79
000226aa,text,893,134,971,311,うん!この子はスノーフレー君…,,,79
000226ab,text,982,594,1119,683,あの人はホントなにも覚えないよなぁ…,,,79
000226ac,frame,128,402,457,612,,,,79
000226ad,body,1138,715,1652,1165,,00021daa,千寿院かぐや,79
000226ae,frame,494,49,712,645,,,,79
000226af,body,969,226,1077,374,,00021bcd,千寿院さとり,79
000226b0,face,1183,123,1265,193,,00021daa,千寿院かぐや,79
000226b1,frame,942,572,1567,710,,,,79
000226b2,text,1066,1001,1168,1141,"うっそ…言っちゃったんだ
まー本人がかまわなそうだからいいけど…",,,79
000226b3,body,322,826,667,1060,,00021daa,千寿院かぐや,79
000226b4,frame,837,993,1183,1147,,,,79
000226b5,face,919,1050,1035,1122,,00021bea,ぷにぷに,79
000226b6,text,1261,570,1278,606,だっけ?,,,79
