id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000223f2,text,1289,106,1303,200,………,,,57
000223f3,frame,2,1,784,483,,,,57
000223f4,body,48,509,338,765,,00021bcd,千寿院さとり,57
000223f5,body,232,769,268,803,,00021bea,ぷにぷに,57
000223f6,face,168,513,258,599,,00021bcd,千寿院さとり,57
000223f7,frame,907,19,1252,315,,,,57
000223f8,face,1390,259,1462,335,,00021bcd,千寿院さとり,57
000223f9,text,592,78,637,214,千寿院……,,,57
000223fa,body,1265,283,1331,340,,00021bea,ぷにぷに,57
000223fb,text,402,776,464,889,ぷにぷに見つかる?,,,57
000223fc,frame,498,672,766,1169,,,,57
000223fd,body,1347,143,1517,448,,00021bcd,千寿院さとり,57
000223fe,text,239,973,287,1114,だいじょうぶかなあの人,,,57
000223ff,face,1073,227,1251,308,,00021bea,ぷにぷに,57
00022400,text,1453,70,1551,210,なんか慌てて出てきたら丞太くん忘れちゃったんだよね,,,57
00022401,face,124,765,225,815,,00021bcd,千寿院さとり,57
00022402,text,531,686,553,850,どこにいるの?,,,57
00022403,body,986,330,1252,648,,00021bcd,千寿院さとり,57
00022404,text,1361,70,1413,199,先生…そーいうトコにはいないと思います,,,57
00022405,text,1331,836,1520,1165,"はじめましてェ
千寿院さとりですー!!",,,57
00022406,text,1126,732,1355,765,あなた うるさい,,,57
00022407,face,499,897,767,1161,,00021bcd,千寿院さとり,57
00022408,text,206,293,228,371,さとり,,,57
00022409,body,44,766,276,911,,00021bcd,千寿院さとり,57
0002240a,frame,1329,58,1555,519,,,,57
0002240b,frame,3,765,479,899,,,,57
0002240c,face,236,770,254,784,,00021bea,ぷにぷに,57
0002240d,face,1274,306,1322,332,,00021bea,ぷにぷに,57
0002240e,frame,0,510,681,914,,,,57
0002240f,text,942,51,1018,169,もしかして自覚出てきました?,,,57
00022410,text,1206,51,1243,120,先生…,,,57
00022411,body,496,816,766,1166,,00021bcd,千寿院さとり,57
00022412,text,104,836,125,905,え…?,,,57
00022413,text,1207,357,1232,483,え なんの?,,,57
00022414,frame,0,922,496,1168,,,,57
00022415,text,877,355,927,493,…………なんでもないです,,,57
00022416,frame,832,630,1653,1167,,,,57
00022417,frame,867,331,1255,655,,,,57
00022418,body,1033,111,1253,312,,00021bea,ぷにぷに,57
00022419,text,893,1016,1203,1058,あなた うるさい,,,57
0002241a,face,1051,449,1168,603,,00021bcd,千寿院さとり,57
0002241b,body,985,407,1078,461,,00021bea,ぷにぷに,57
