id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000223a5,body,1034,961,1138,1122,00021bea,ぷにぷに,,55
000223a6,text,104,265,132,379,,,ぷにぷに…,55
000223a8,body,1346,480,1651,666,000223a1,伊吹邪甲(思念体),,55
000223a9,body,220,429,381,621,0002223e,念儒母,,55
000223aa,frame,119,630,495,811,,,,55
000223ab,face,1039,985,1116,1049,00021bea,ぷにぷに,,55
000223ac,text,1099,758,1203,918,,,伊吹邪甲くんもうここにはいないの?,55
000223ad,face,171,157,223,226,00021bea,ぷにぷに,,55
000223ae,text,136,650,246,790,,,"どころか消滅しちゃうことだってあるんですから
けっこう命がけですよね〜",55
000223af,face,1266,817,1362,930,00021bcd,千寿院さとり,,55
000223b0,frame,1075,746,1419,1080,,,,55
000223b1,frame,511,5,777,1005,,,,55
000223b2,frame,20,628,509,1168,,,,55
000223b3,frame,923,476,1651,666,,,,55
000223b4,face,574,398,732,560,00021bcd,千寿院さとり,,55
000223b5,text,323,103,451,268,,,ここにある物に宿ることによって実体化してるって言うのかな〜〜,55
000223b6,body,524,261,780,997,00021bcd,千寿院さとり,,55
000223b7,text,1526,680,1554,854,,,ねえ ぷにぷに,55
000223b8,frame,90,77,472,383,,,,55
000223b9,text,883,748,1053,934,,,"そうっそうなんです!!
もうここにはいないんですよぅ!!
わかってきましたね〜〜っ",55
000223ba,text,352,419,462,605,,,こうやって物に触ったり持ったりできるようになるんですよ,55
000223bb,text,406,654,471,791,,,つまり思念体のままじゃ何も触れない…,55
000223bc,text,159,996,191,1076,,,はい?,55
000223bd,text,570,85,712,309,,,"そうなんですよ!!ボク達ここでは
っていうか自分の本当の体がある次元以外ってことですけどね",55
000223be,frame,828,1,1650,538,,,,55
000223bf,body,242,742,376,808,00021bea,ぷにぷに,,55
000223c0,frame,1433,705,1555,1165,,,,55
000223c1,body,116,154,249,278,00021bea,ぷにぷに,,55
000223c2,frame,2,431,379,623,,,,55
000223c3,frame,869,749,1065,1166,,,,55
000223c4,frame,1021,946,1173,1127,,,,55
000223c5,text,366,852,410,1062,,,ぷにぷに!!,55
000223c6,face,268,761,358,806,00021bea,ぷにぷに,,55
000223c7,body,1169,750,1413,1082,00021bcd,千寿院さとり,,55
