id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00021be9,face,50,895,223,1037,00021bea,ぷにぷに,,3
00021beb,face,1286,221,1326,255,00021bcd,千寿院さとり,,3
00021bec,frame,83,83,481,528,,,,3
00021bed,text,1390,226,1422,312,,,さとりバイバーイ,3
00021bee,body,827,1,1237,988,00021bcd,千寿院さとり,,3
00021bef,face,348,574,385,630,00021bcd,千寿院さとり,,3
00021bf0,text,323,731,375,826,,,"あの...
ここなんですけど",3
00021bf1,frame,156,1,824,1165,,,,3
00021bf2,face,268,570,330,635,00021bcd,千寿院さとり,,3
00021bf3,body,1223,349,1268,463,00021bd4,Other,,3
00021bf4,frame,827,813,1649,1110,,,,3
00021bf5,face,1031,50,1151,191,00021bcd,千寿院さとり,,3
00021bf6,body,370,760,462,870,00021bcd,千寿院さとり,,3
00021bf7,frame,1402,3,1651,433,,,,3
00021bf8,text,1233,86,1285,198,,,バイバイねー！！,3
00021bf9,text,630,145,696,333,,,フーきっもち〜〜,3
00021bfa,frame,825,0,1240,1167,,,,3
00021bfb,body,1193,814,1625,1106,00021bcd,千寿院さとり,,3
00021bfc,body,1250,199,1375,464,00021bcd,千寿院さとり,,3
00021bfd,body,1,826,270,1107,00021bea,ぷにぷに,,3
00021bfe,frame,311,730,463,872,,,,3
00021bff,face,144,122,404,368,00021bcd,千寿院さとり,,3
00021c00,body,200,557,413,746,00021bcd,千寿院さとり,,3
00021c01,body,87,82,481,524,00021bcd,千寿院さとり,,3
00021c02,face,1338,853,1402,925,00021bcd,千寿院さとり,,3
00021c03,text,122,577,139,662,,,はいっ?,3
00021c04,frame,3,700,547,1164,,,,3
00021c05,text,399,333,465,521,,,気持ちくないんですけど,3
00021c06,body,508,672,746,1164,00021bcd,千寿院さとり,,3
00021c07,frame,824,469,1561,785,,,,3
00021c08,frame,72,558,421,752,,,,3
