id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00021c09,frame,1133,3,1651,504,,,,4
00021c0a,frame,328,630,825,1160,,,,4
00021c0b,frame,2,606,448,1160,,,,4
00021c0c,body,935,636,1204,1162,00021bcd,千寿院さとり,,4
00021c0d,body,1340,80,1649,502,00021bcd,千寿院さとり,,4
00021c0e,face,1523,852,1569,894,00021bea,ぷにぷに,,4
00021c0f,face,350,522,514,642,00021bcd,千寿院さとり,,4
00021c10,body,325,187,631,531,00021bcd,千寿院さとり,,4
00021c11,body,1316,867,1559,1113,00021bea,ぷにぷに,,4
00021c12,frame,938,639,1224,1168,,,,4
00021c13,body,1521,846,1622,935,00021bea,ぷにぷに,,4
00021c14,frame,1171,506,1649,866,,,,4
00021c15,frame,1195,867,1565,1111,,,,4
00021c16,face,1496,167,1566,213,00021bcd,千寿院さとり,,4
00021c17,face,935,756,1161,1022,00021bcd,千寿院さとり,,4
00021c18,frame,0,2,822,755,,,,4
00021c19,body,3,608,343,1169,00021bcd,千寿院さとり,,4
00021c1a,body,1173,506,1621,864,00021bcd,千寿院さとり,,4
00021c1b,frame,827,80,1132,437,,,,4
00021c1c,frame,1511,817,1632,954,,,,4
00021c1d,body,91,447,604,660,00021bcd,千寿院さとり,,4
00021c1e,face,1419,595,1520,696,00021bcd,千寿院さとり,,4
00021c1f,face,1360,902,1533,1039,00021bea,ぷにぷに,,4
00021c20,text,672,26,740,155,,,うっ,4
00021c21,frame,80,429,645,707,,,,4
00021c22,text,945,669,998,746,,,え...はい?,4
00021c23,text,1222,873,1315,1041,,,"あぁあのー
ちょっとーっっ!!!",4
00021c24,face,99,674,216,806,00021bcd,千寿院さとり,,4
00021c25,text,94,74,224,432,,,うひゃー〜っ~~!!?,4
