id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002211b,text,467,95,503,948,だって私に「こうすればいいのに」とか そんなこと全然言わないのよ?,,,37
0002211c,face,63,606,192,735,,00021bcd,千寿院さとり,37
0002211d,text,704,122,733,239,私なんだか,,,37
0002211e,body,3,577,289,821,,00021bcd,千寿院さとり,37
0002211f,text,1082,632,1167,794,でも私さっきみたいに困ってないみたい,,,37
00022120,body,1202,86,1298,644,,00021bcd,千寿院さとり,37
00022121,frame,423,3,767,1168,,,,37
00022122,frame,0,573,360,819,,,,37
00022123,text,922,945,1030,1130,"人がどう思ってるかよりは
自分の考えてることに夢中で",,,37
00022124,face,905,122,986,250,,00021f44,アンジェリカ,37
00022125,text,1158,912,1244,1094,だってこの人本当に全然話 聞いてないみたいで,,,37
00022126,text,132,956,180,1073,ひゃーじゃあさ!!,,,37
00022127,face,841,558,1035,822,,00021f44,アンジェリカ,37
00022128,text,206,217,366,522,"私達が暮らしているところでは
次元間の移動がとてもあたりまえのことで",,,37
00022129,text,636,700,693,853,ホッとしてるかもしれない,,,37
0002212a,frame,2,353,386,542,,,,37
0002212b,frame,2,938,196,1164,,,,37
0002212c,text,232,677,329,914,たとえば違う次元の学校に通ったり遊びに行ったりそうやってだいたいの人が生活してるんです,,,37
0002212d,face,1070,920,1114,982,,00021bcd,千寿院さとり,37
0002212e,body,838,27,1059,547,,00021f44,アンジェリカ,37
0002212f,frame,881,841,1257,1167,,,,37
00022130,body,67,429,107,487,,00021f44,アンジェリカ,37
00022131,body,231,856,391,1169,,00021f44,アンジェリカ,37
00022132,text,1419,55,1491,251,気づいたんだけどね ミモザ,,,37
00022133,text,1025,81,1166,363,私 さっきせっかく出してくれた夕食を全然食べなかったのに,,,37
00022134,face,280,944,374,1044,,00021f44,アンジェリカ,37
00022135,text,1221,330,1275,472,コーヒーを出してくれたの,,,37
00022136,frame,1314,0,1572,709,,,,37
00022137,body,981,874,1159,1160,,00021bcd,千寿院さとり,37
00022138,body,1334,342,1563,647,,00021f44,アンジェリカ,37
00022139,face,66,1080,120,1149,,00021bcd,千寿院さとり,37
0002213a,body,108,425,154,469,,00021bcd,千寿院さとり,37
0002213b,body,539,354,765,1163,,00021f44,アンジェリカ,37
0002213c,text,1422,880,1560,1137,それよりなんかこのコーヒーはうれしい感じ…かもしれない,,,37
0002213d,face,1423,383,1464,425,,00021f44,アンジェリカ,37
0002213e,frame,835,1,1189,555,,,,37
0002213f,frame,1265,881,1653,1169,,,,37
00022140,body,8,1024,156,1162,,00021bcd,千寿院さとり,37
00022141,frame,1194,1,1303,652,,,,37
00022142,text,993,845,1061,941,ぷはーおいし〜〜♡,,,37
00022143,body,841,556,1099,830,,00021f44,アンジェリカ,37
00022144,frame,0,850,392,1166,,,,37
00022145,frame,841,554,1429,835,,,,37
