id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000223c8,text,1102,198,1123,254,え!!,,,56
000223c9,text,1450,988,1479,1117,…あの小娘,,,56
000223ca,frame,531,2,824,727,,,,56
000223cb,text,1338,744,1412,824,まったくも〜開けといてくださいよぉ,,,56
000223cc,frame,873,0,1271,414,,,,56
000223cd,text,152,822,237,984,"ふうっまあいいや
行こ!!",,,56
000223ce,text,1338,375,1371,428,へ?,,,56
000223cf,text,1169,53,1258,191,さとりが伊吹邪甲君を捜しに出た,,,56
000223d0,frame,875,327,1308,704,,,,56
000223d1,text,1103,293,1147,409,おまえもはやく行け!!,,,56
000223d2,body,1415,3,1652,654,,0002223e,念儒母,56
000223d3,face,1030,949,1238,1110,,0002223e,念儒母,56
000223d4,face,347,768,424,938,,00021bcd,千寿院さとり,56
000223d5,body,139,1048,216,1146,,00021bcd,千寿院さとり,56
000223d6,frame,103,5,532,666,,,,56
000223d7,text,290,701,339,802,ありがとー〜!,,,56
000223d8,text,1053,462,1103,607,はい!!,,,56
000223d9,body,1017,729,1477,1165,,0002223e,念儒母,56
000223da,face,1435,741,1471,786,,0002223e,念儒母,56
000223db,text,76,303,89,401,のことらしい,,,56
000223dc,body,102,2,531,512,,00021bcd,千寿院さとり,56
000223dd,body,1422,736,1491,878,,0002223e,念儒母,56
000223de,frame,1245,1,1651,652,,,,56
000223df,text,96,794,144,911,なにがまあいいんですか?せんせー,,,56
000223e0,face,515,802,615,922,,00021bcd,千寿院さとり,56
000223e1,frame,824,730,1653,1168,,,,56
000223e2,text,122,298,190,432,丞太くんわすれた!!,,,56
000223e3,frame,1294,733,1650,883,,,,56
000223e4,body,279,688,423,1168,,00021bcd,千寿院さとり,56
000223e5,frame,2,769,267,1167,,,,56
000223e6,text,1371,134,1411,274,追いよった,,,56
000223e7,body,646,343,736,480,,00021bcd,千寿院さとり,56
000223e8,body,1225,522,1274,568,,00021bea,ぷにぷに,56
000223e9,text,462,54,511,103,あ,,,56
000223ea,body,434,704,774,985,,00021bcd,千寿院さとり,56
000223eb,text,444,1008,545,1145,先生ボクも捜すの手伝います!,,,56
000223ec,face,232,142,410,316,,00021bcd,千寿院さとり,56
000223ed,body,1371,562,1405,598,,00021bea,ぷにぷに,56
000223ee,frame,271,686,421,1168,,,,56
000223ef,face,1455,5,1571,163,,0002223e,念儒母,56
000223f0,text,714,709,768,821,あれぷにぷに!!,,,56
000223f1,frame,435,686,788,1169,,,,56
