id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000221ff,body,1393,1,1626,274,00021bcd,千寿院さとり,,42
00022200,body,94,1049,124,1093,00021bea,ぷにぷに,,42
00022201,text,120,892,160,1029,,,っていうかその前にもう一回…,42
00022202,frame,280,421,448,754,,,,42
00022203,body,879,602,1172,924,00021f44,アンジェリカ,,42
00022204,body,132,902,213,1135,00021bcd,千寿院さとり,,42
00022205,text,989,632,1166,909,,,私はミモザじゃないからこれからもたぶん外の次元に出るのは怖いんだと思うけど,42
00022206,frame,4,756,212,1165,,,,42
00022207,text,279,457,339,582,,,"えー〜
だってここにいるのに〜〜",42
00022208,face,1483,78,1563,163,00021bcd,千寿院さとり,,42
00022209,text,363,432,441,581,,,"だって先生
アンジェリカさんはきのうの夜帰ったじゃないですか",42
0002220a,text,1018,97,1058,367,,,楽しいことを考えよう,42
0002220b,frame,507,0,819,1169,,,,42
0002220c,body,312,538,434,755,00021bcd,千寿院さとり,,42
0002220d,frame,88,419,272,753,,,,42
0002220e,text,1319,949,1460,1130,,,でもだったら私もいろんなことを想像するのもいいかもしれないと思ったから,42
0002220f,body,1194,338,1651,910,00021bcd,千寿院さとり,,42
00022210,face,1306,437,1547,655,00021bcd,千寿院さとり,,42
00022211,frame,1373,2,1651,278,,,,42
00022212,text,252,813,308,997,,,んーだったらよし!!,42
00022213,face,222,183,379,319,00021bcd,千寿院さとり,,42
00022214,text,87,758,195,894,,,今度はアンジェリカちゃんも食べられる料理を用意するぞー,42
00022215,face,340,593,380,622,00021bcd,千寿院さとり,,42
00022216,face,883,682,957,750,00021f44,アンジェリカ,,42
00022217,text,104,448,121,553,,,そうだなぁ,42
00022218,frame,1193,0,1653,915,,,,42
00022219,frame,833,0,1653,1167,,,,42
0002221a,text,104,85,185,291,,,あれーアンジェリカちゃん動かないんだけど,42
0002221b,text,190,613,264,747,,,だったらなんでマネキンなのかってことも説明しないといけませんけど,42
0002221c,frame,87,71,447,395,,,,42
0002221d,text,1286,119,1314,303,,,ありがとー!,42
0002221e,text,198,441,266,582,,,"どうします?
もうちょっと様子見ますか",42
0002221f,body,146,71,447,395,00021bcd,千寿院さとり,,42
00022220,text,922,1032,948,1136,,,そうして,42
00022221,body,142,598,182,628,00021bea,ぷにぷに,,42
00022222,frame,216,776,478,1165,,,,42
00022223,text,676,250,728,898,,,たくさんの考えが私の中にできたらね…,42
00022224,body,95,652,163,736,00021c62,支部長,,42
