id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00022475,face,1145,494,1322,674,00021bcd,千寿院さとり,,61
00022476,face,1439,275,1568,531,000223a1,伊吹邪甲(思念体),,61
00022477,frame,6,3,235,603,,,,61
00022478,body,355,418,532,1169,00021bcd,千寿院さとり,,61
00022479,body,536,307,768,894,000223a1,伊吹邪甲(思念体),,61
0002247a,body,1403,25,1653,1125,000223a1,伊吹邪甲(思念体),,61
0002247b,frame,1401,6,1651,1165,,,,61
0002247c,frame,243,3,369,561,,,,61
0002247d,face,1333,674,1363,702,00021bea,ぷにぷに,,61
0002247e,body,2,5,242,592,000223a1,伊吹邪甲(思念体),,61
0002247f,frame,1026,269,1399,1166,,,,61
00022480,frame,342,0,544,1169,,,,61
00022481,text,1179,94,1285,352,,,"他にあるんだ
悲しいこと",61
00022482,body,248,429,326,529,00021bea,ぷにぷに,,61
00022483,frame,949,277,1119,1169,,,,61
00022484,face,258,439,298,481,00021bea,ぷにぷに,,61
00022485,frame,538,6,760,1162,,,,61
00022486,text,1517,684,1549,832,,,……なにか,61
00022487,face,94,139,195,260,000223a1,伊吹邪甲(思念体),,61
00022488,body,1322,644,1402,713,00021bea,ぷにぷに,,61
00022489,face,583,524,695,598,000223a1,伊吹邪甲(思念体),,61
0002248a,body,4,634,353,976,000223a1,伊吹邪甲(思念体),,61
0002248b,text,260,103,394,335,,,"とりあえず戻ってください
このままだと消滅しちゃいますよ!!",61
0002248c,face,372,597,514,770,00021bcd,千寿院さとり,,61
0002248d,text,500,149,546,370,,,伊吹邪甲さん!!,61
0002248e,frame,4,546,345,1169,,,,61
0002248f,body,179,904,339,1169,00021bcd,千寿院さとり,,61
00022490,body,1053,275,1405,1000,00021bcd,千寿院さとり,,61
