id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021cb3,text,96,812,135,1093,おわーっ!!?,,,8
00021cb4,frame,1356,1,1651,575,,,,8
00021cb5,text,67,1023,90,1065,はいっ,,,8
00021cb6,frame,873,416,1169,656,,,,8
00021cb7,face,444,587,547,715,,00021bcd,千寿院さとり,8
00021cb8,frame,631,32,806,221,,,,8
00021cb9,body,207,878,466,1166,,00021bcd,千寿院さとり,8
00021cba,text,353,867,409,1029,もぅいいかげんにしてください,,,8
00021cbb,body,649,895,779,1169,,00021bcd,千寿院さとり,8
00021cbc,body,203,196,336,401,,00021bcd,千寿院さとり,8
00021cbd,text,916,710,1052,931,"わたしパソコンやってるからー
食べ終わったら一緒にあそぼっ",,,8
00021cbe,frame,903,0,1344,692,,,,8
00021cbf,text,138,91,235,265,"…あれ
起動したときってこんな音...?",,,8
00021cc0,frame,5,485,781,813,,,,8
00021cc1,face,234,251,268,296,,00021bcd,千寿院さとり,8
00021cc2,frame,510,813,781,1169,,,,8
00021cc3,frame,1177,687,1649,1167,,,,8
00021cc4,text,927,89,1016,392,"おーい
まだいる?
食事持ってきたんだけど",,,8
00021cc5,text,673,862,704,914,話を...きいて,,,8
00021cc6,frame,827,690,1172,1169,,,,8
00021cc7,frame,373,84,784,491,,,,8
00021cc8,face,1066,110,1280,331,,00021bcd,千寿院さとり,8
00021cc9,text,1515,55,1597,223,よってこれ以上の調査をする理由はなく,,,8
00021cca,face,1446,878,1485,932,,00021bcd,千寿院さとり,8
00021ccb,face,124,811,370,1055,,00021bea,ぷにぷに,8
00021ccc,face,521,280,641,375,,00021c62,支部長,8
00021ccd,text,1446,309,1524,474,さっさともっと別の見込みのある人間を...,,,8
00021cce,text,870,1107,1101,1130,電気代のこととかはすでに忘れている,,,8
00021ccf,text,391,109,459,275,話を聞いてほしいんだ...,,,8
00021cd0,body,86,801,399,1163,,00021bea,ぷにぷに,8
00021cd1,body,913,899,1120,1102,,00021bcd,千寿院さとり,8
00021cd2,body,336,490,746,814,,00021bcd,千寿院さとり,8
00021cd3,text,891,448,937,540,まだいたー♡,,,8
00021cd4,body,939,567,990,608,,00021bea,ぷにぷに,8
00021cd5,face,692,992,727,1023,,00021bcd,千寿院さとり,8
00021cd6,frame,1324,1,1413,226,,,,8
00021cd7,frame,2,792,499,1169,,,,8
00021cd8,text,935,415,974,473,わい,,,8
00021cd9,text,1233,732,1366,918,"食べる?
ごはん
良かったらどーぞ!!",,,8
00021cda,body,437,179,738,441,,00021c62,支部長,8
00021cdb,body,902,1,1304,687,,00021bcd,千寿院さとり,8
00021cdc,frame,96,84,360,447,,,,8
00021cdd,body,1327,785,1648,1154,,00021bcd,千寿院さとり,8
00021cde,text,1062,780,1145,912,"いえ...
食べる必要はないんで",,,8
00021cdf,text,205,505,326,714,"話を...
聞いてほしいんだ...?",,,8
00021ce0,text,386,829,510,1009,話を聞けって言ってんですよぉ!!!,,,8
