id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00022302,body,923,194,1061,275,00021c62,支部長,,49
00022303,body,320,78,764,913,0002223e,念儒母,,49
00022304,body,102,311,176,580,00021bcd,千寿院さとり,,49
00022305,frame,99,71,405,591,,,,49
00022306,text,1159,654,1251,836,,,ちょっとの間にずいぶん違う人になっちゃったねぇ,49
00022307,face,1114,361,1156,393,0002223e,念儒母,,49
00022308,text,404,833,474,970,,,今のおまえは嫌いじゃ,49
00022309,frame,870,650,1128,1104,,,,49
0002230a,text,551,782,732,1091,,,"ほんにまったく
どこが壊れてしまったのじゃ
さっきのように逃げ出したり余の言葉になんの反応も示さなんだり",49
0002230b,body,998,734,1130,1098,0002223e,念儒母,,49
0002230c,text,965,670,1030,787,,,なにをほざいておる?この小娘は…,49
0002230d,text,878,768,947,920,,,"ああ 先生その人違いますよ
今さらですけど",49
0002230e,text,178,50,404,75,,,※殻+入り込んでる物体のこと,49
0002230f,face,1055,793,1087,837,0002223e,念儒母,,49
00022310,text,982,325,1082,423,,,あっそれお兄がおみやげに買ってきてくれた牛さんなのー,49
00022311,text,150,958,238,1118,,,はやく壊れたところを直さねばなぁ,49
00022312,text,933,323,961,472,,,うーむ…,49
00022313,face,1519,285,1581,318,00022235,伊吹邪甲,,49
00022314,face,1154,417,1180,451,00021bcd,千寿院さとり,,49
00022315,body,1013,431,1081,527,00022235,伊吹邪甲,,49
00022316,frame,1276,0,1653,595,,,,49
00022317,frame,0,640,460,1106,,,,49
00022318,frame,0,0,841,1115,,,,49
00022319,body,1049,131,1102,167,00021bea,ぷにぷに,,49
0002231a,face,950,230,1034,271,00021c62,支部長,,49
0002231b,text,1483,638,1535,843,,,ね…アンジェリカちゃん,49
0002231c,body,1090,338,1171,526,0002223e,念儒母,,49
0002231d,body,1431,130,1651,586,00022235,伊吹邪甲,,49
0002231e,frame,870,279,1276,591,,,,49
0002231f,frame,871,79,1259,279,,,,49
00022320,text,684,50,765,259,,,この前アンジェリカさんが入り込んでたマネキンに,49
00022321,face,102,674,228,856,00021bcd,千寿院さとり,,49
00022322,body,1119,382,1225,538,00021bcd,千寿院さとり,,49
00022323,text,1327,25,1379,143,,,それにしてもここはなんじゃー,49
00022324,body,135,198,401,588,0002223e,念儒母,,49
00022325,text,1003,85,1037,166,,,だって感情ないのに,49
00022326,frame,1137,622,1557,1163,,,,49
00022327,face,1315,876,1489,1045,00021bcd,千寿院さとり,,49
00022328,text,111,85,304,309,,,"それより伊吹邪甲
おまえが入ってるその殻は地味で嫌いじゃ
もっと別の物はなかったのか?",49
00022329,text,1174,94,1254,234,,,それってどういうことですか?,49
0002232a,body,9,644,299,1102,00021bcd,千寿院さとり,,49
0002232b,text,418,391,578,619,,,"今度は念儒母さんの思念が入ってるだけですから
姿は同じでもまったくの別人です",49
0002232c,face,539,179,631,252,0002223e,念儒母,,49
0002232d,body,347,984,379,1017,00021bea,ぷにぷに,,49
0002232e,face,103,377,151,469,00021bcd,千寿院さとり,,49
0002232f,text,1169,282,1261,370,,,伊吹邪甲なにやら妙なものがあるぞ!!,49
00022330,body,1138,636,1542,1168,00021bcd,千寿院さとり,,49
