id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021ce1,frame,860,92,1331,530,,,,9
00021ce2,text,684,474,735,582,……だろうな,,,9
00021ce3,face,620,951,676,1003,,00021c62,支部長,9
00021ce4,body,600,916,696,1021,,00021c62,支部長,9
00021ce5,text,647,682,734,867,どうやらおまえは激しくものを忘れるようだが...,,,9
00021ce6,face,226,926,285,982,,00021bcd,千寿院さとり,9
00021ce7,face,1001,848,1069,980,,00021bcd,千寿院さとり,9
00021ce8,body,1317,870,1520,1169,,00021bcd,千寿院さとり,9
00021ce9,text,168,472,247,638,"そーだ
そうそう君はなんだっけ?",,,9
00021cea,text,964,709,982,801,......へ?,,,9
00021ceb,text,903,297,921,408,しかし...,,,9
00021cec,frame,370,47,788,432,,,,9
00021ced,face,193,293,259,328,,00021bea,ぷにぷに,9
00021cee,face,1458,351,1509,399,,00021c62,支部長,9
00021cef,body,185,1116,224,1169,,00021bea,ぷにぷに,9
00021cf0,face,502,273,553,318,,00021c62,支部長,9
00021cf1,face,1319,985,1381,1047,,00021c62,支部長,9
00021cf2,text,698,59,778,250,"へぇ〜〜
こんな機能があったなんて今知ったぁ…",,,9
00021cf3,text,183,743,373,901,"小学生の時から忘れ物とか多くていっつも先生に怒られてるんだけどーでも忘れちゃうんだよねぇ
困ってんのー",,,9
00021cf4,text,1520,584,1538,672,もしもし,,,9
00021cf5,body,1458,351,1509,399,,00021c62,支部長,9
00021cf6,body,957,754,1163,1112,,00021bcd,千寿院さとり,9
00021cf7,face,525,515,543,570,,00021c62,支部長,9
00021cf8,text,148,1021,157,1089,.........,,,9
00021cf9,face,1415,664,1432,698,,00021bcd,千寿院さとり,9
00021cfa,text,199,46,348,226,"それよりいいかげん本題に入りたい
まずはぷにぷに
自己紹介は済んだのか?",,,9
00021cfb,body,1397,632,1490,818,,00021bcd,千寿院さとり,9
00021cfc,text,377,71,465,208,"わかったわかった
もういいから余計なことは考えるな",,,9
00021cfd,face,341,504,379,562,,00021bcd,千寿院さとり,9
00021cfe,frame,84,736,384,1169,,,,9
00021cff,frame,157,462,745,644,,,,9
00021d00,body,461,615,495,640,,00021bea,ぷにぷに,9
00021d01,frame,408,681,834,1169,,,,9
00021d02,body,514,500,552,599,,00021c62,支部長,9
00021d03,frame,83,0,362,460,,,,9
00021d04,face,1030,219,1137,322,,00021bcd,千寿院さとり,9
00021d05,body,942,85,1217,448,,00021bcd,千寿院さとり,9
00021d06,body,179,269,315,385,,00021bea,ぷにぷに,9
00021d07,text,1246,596,1264,663,なんだ,,,9
00021d08,frame,964,1,1652,556,,,,9
00021d09,body,469,236,574,332,,00021c62,支部長,9
00021d0a,text,1230,830,1278,1015,なんなんだー!!ですかぁ!!,,,9
00021d0b,frame,1165,550,1647,816,,,,9
00021d0c,text,1425,89,1541,272,ぷにぷにもここに座ってすこし落ち着け,,,9
00021d0d,body,1425,324,1545,431,,00021c62,支部長,9
00021d0e,text,1532,836,1554,1010,もしもーし,,,9
00021d0f,text,1077,653,1132,807,あなたしゃべってる,,,9
00021d10,body,256,462,422,640,,00021bcd,千寿院さとり,9
00021d11,frame,1161,815,1646,1140,,,,9
00021d12,body,1271,963,1396,1078,,00021c62,支部長,9
00021d13,body,554,129,718,428,,00021bcd,千寿院さとり,9
00021d14,body,154,879,319,1169,,00021bcd,千寿院さとり,9
00021d15,text,1205,104,1324,318,"千寿院さとり
驚くのも無理はない
理解できないであろうことも承知している",,,9
00021d16,body,1261,1107,1303,1137,,00021bea,ぷにぷに,9
00021d17,text,422,701,473,837,へ…あっそうなのー!!,,,9
00021d18,text,121,812,132,905,............,,,9
00021d19,body,434,808,631,1169,,00021bcd,千寿院さとり,9
00021d1a,text,140,406,223,435,まだかい,,,9
00021d1b,text,649,534,690,620,この調子じゃな,,,9
00021d1c,frame,860,636,1161,1112,,,,9
00021d1d,text,97,313,164,396,いえ まだなんですけど…,,,9
