id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00022225,frame,837,0,1653,1165,,,,43
00022226,text,1125,381,1217,498,"あ♡
くちにコーヒーついてるぅ",,,43
00022227,face,1234,545,1271,603,,00021bcd,千寿院さとり,43
00022228,text,1465,113,1490,359,ーそうしたらまた,,,43
00022229,text,990,628,1026,1002,次元を越えてコーヒーを飲みに,,,43
0002222a,text,1254,243,1319,427,さとりちゃんに逢いに行くの,,,43
0002222b,text,1037,454,1131,567,コーヒーは好きなんだぁ,,,43
0002222c,body,1183,474,1440,1071,,00021bcd,千寿院さとり,43
0002222d,face,1178,533,1207,586,,00021f44,アンジェリカ,43
0002222e,body,1043,508,1275,1077,,00021f44,アンジェリカ,43
