id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000603b2,body,1106,53,1380,416,0005fd1e,久須見哲視,,44
000603b3,body,997,766,1449,1169,0005fd1e,久須見哲視,,44
000603b4,frame,294,85,492,747,,,,44
000603b5,body,920,606,1190,1097,0005fd1e,久須見哲視,,44
000603b6,text,1023,89,1097,256,,,その辺の女どもよりよっぽど危なっかしいじゃねぇか,44
000603b7,text,1005,374,1049,502,,,たかがコインで俺を―,44
000603b8,text,1259,635,1323,751,,,いくら酔っ払ったからってー,44
000603b9,text,273,140,355,308,,,う......ん,44
000603ba,body,487,468,729,814,0005fd1a,御芝灼,,44
000603bb,text,418,828,458,975,,,俺ーーーー！？,44
000603bc,face,1364,155,1453,228,0005fd1a,御芝灼,,44
000603bd,face,512,517,685,590,0005fd1a,御芝灼,,44
000603be,text,1508,437,1584,569,,,カードや大金落としたっていうならまだしも,44
000603bf,body,77,929,719,1167,0005fd1a,御芝灼,,44
000603c0,face,1074,651,1190,785,0005fd1a,御芝灼,,44
000603c1,body,950,609,1326,970,0005fd1a,御芝灼,,44
000603c2,frame,1012,752,1443,1167,,,,44
000603c3,face,1312,424,1490,595,0005fd1a,御芝灼,,44
000603c4,face,154,438,275,567,0005fd1e,久須見哲視,,44
000603c5,text,1525,178,1575,294,,,こう無防備で頼りねーんじゃ,44
000603c6,face,1445,707,1561,831,0005fd1a,御芝灼,,44
000603c7,body,139,517,376,733,0005fd1a,御芝灼,,44
000603c8,frame,913,1,1653,433,,,,44
000603c9,frame,926,299,1583,609,,,,44
000603ca,body,61,740,564,1136,0005fd1e,久須見哲視,,44
000603cb,face,169,789,216,827,0005fd1e,久須見哲視,,44
000603cc,body,1340,631,1580,1095,0005fd1a,御芝灼,,44
000603cd,frame,1344,613,1587,1097,,,,44
000603ce,frame,918,606,1328,1092,,,,44
000603cf,face,1209,934,1331,1043,0005fd1e,久須見哲視,,44
000603d0,body,1216,120,1520,405,0005fd1a,御芝灼,,44
000603d1,face,528,216,686,392,0005fd1e,久須見哲視,,44
000603d2,frame,487,0,725,1093,,,,44
000603d3,face,137,981,204,1036,0005fd1a,御芝灼,,44
000603d4,face,1027,616,1133,758,0005fd1e,久須見哲視,,44
000603d5,body,72,333,329,736,0005fd1e,久須見哲視,,44
000603d6,text,1352,663,1405,807,,,つまんねーことですぐムキになるし,44
000603d7,frame,68,83,389,738,,,,44
000603d8,frame,27,742,727,1169,,,,44
000603d9,body,485,41,712,395,0005fd1e,久須見哲視,,44
000603da,body,1071,382,1567,610,0005fd1a,御芝灼,,44
000603db,face,166,532,344,626,0005fd1a,御芝灼,,44
000603dc,body,331,315,492,624,0005fd1e,久須見哲視,,44
