id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005fdd3,body,236,101,422,366,0005fdaa,久須見優,,8
0005fdd4,text,106,251,180,383,,,今のとこまだ試してみたことはないかな……,8
0005fdd5,frame,554,498,728,1103,,,,8
0005fdd6,text,975,684,1060,817,,,アラタなら可愛いから充分アリだと思うけど？,8
0005fdd7,face,1512,851,1609,965,0005fd1a,御芝灼,,8
0005fdd8,text,1489,627,1578,795,,,まさか,8
0005fdd9,face,1148,683,1225,788,0005fdaa,久須見優,,8
0005fdda,frame,1,508,281,1167,,,,8
0005fddb,text,1161,345,1234,459,,,で？その彼アラタの恋人かなんかなの？,8
0005fddc,text,1445,414,1604,610,,,"体温だなんて―...
ずいぶん色っぽい識別の仕方をするんだね",8
0005fddd,frame,1389,624,1617,993,,,,8
0005fdde,body,1429,243,1546,337,0005fd1a,御芝灼,,8
0005fddf,body,464,333,665,464,0005fd1a,御芝灼,,8
0005fde0,body,393,826,515,1105,0005fd1a,御芝灼,,8
0005fde1,face,1281,374,1405,505,0005fdaa,久須見優,,8
0005fde2,frame,60,93,712,432,,,,8
0005fde3,face,1162,98,1244,180,0005fdaa,久須見優,,8
0005fde4,body,1482,764,1609,972,0005fd1a,御芝灼,,8
0005fde5,face,189,700,256,789,0005fd1a,御芝灼,,8
0005fde6,face,586,506,723,721,0005fdaa,久須見優,,8
0005fde7,body,422,545,549,1020,0005fdaa,久須見優,,8
0005fde8,text,1327,897,1462,1075,,,"やだなぁ
いまどきフツーなことじゃない",8
0005fde9,frame,354,505,537,1103,,,,8
0005fdea,body,50,660,283,1166,0005fd1a,御芝灼,,8
0005fdeb,text,170,926,347,1075,,,"あ...コレ？
マッチの中に1セントコインが入ってるんだ",8
0005fdec,body,547,503,721,767,0005fdaa,久須見優,,8
0005fded,body,999,7,1244,622,0005fdaa,久須見優,,8
0005fdee,face,285,145,325,205,0005fdaa,久須見優,,8
0005fdef,frame,921,1,1244,629,,,,8
0005fdf0,text,507,698,536,791,,,.......それ,8
0005fdf1,frame,1259,377,1647,632,,,,8
0005fdf2,text,585,132,679,263,,,ユ…ユタカってそうなの？,8
0005fdf3,frame,1256,98,1584,358,,,,8
0005fdf4,body,1248,376,1473,634,0005fdaa,久須見優,,8
0005fdf5,body,881,581,1385,1164,0005fdaa,久須見優,,8
0005fdf6,frame,265,510,455,1169,,,,8
0005fdf7,body,1359,88,1439,190,0005fdaa,久須見優,,8
0005fdf8,text,1273,209,1395,325,,,…体温とか心拍数とか内臓とかいうレベルで似てたのかも,8
