id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000608fa,face,216,530,276,590,0005fdaa,久須見優,,78
000608fb,body,916,273,1082,612,000608fc,スナックのママ,,78
000608fd,face,162,508,197,580,000601ed,州路,,78
000608fe,text,333,631,422,765,,,…ずいぶんまた可愛いの連れてるじゃない,78
000608ff,face,1216,638,1278,742,000601ed,州路,,78
00060900,body,1133,276,1186,551,000608fc,スナックのママ,,78
00060901,frame,1165,0,1642,679,,,,78
00060902,frame,1086,83,1419,612,,,,78
00060903,text,514,856,601,1011,,,オトナなくせに往所不定無職なんてサイテー,78
00060904,frame,888,616,1614,1167,,,,78
00060905,text,101,616,156,748,,,いや...これは成り行きで,78
00060906,body,1014,640,1303,1169,0005fdaa,久須見優,,78
00060907,frame,78,85,735,429,,,,78
00060908,text,1526,369,1570,519,,,...洲路！？,78
00060909,body,1172,9,1515,637,000601ed,州路,,78
0006090a,frame,39,792,436,1168,,,,78
0006090b,text,92,954,182,1112,,,誰が子連れ狼だ,78
0006090c,text,113,121,202,258,,,そりゃあもう　ガキの頃から「スナフキン」が理想だったから♡,78
0006090d,text,977,840,1155,1031,,,"俺　腕上げたし客足　三倍にしてみせるぜ　どう？
パスポート書き換える間だけだからさ",78
0006090e,body,1463,133,1604,637,000608fc,スナックのママ,,78
0006090f,body,546,564,741,1167,000608fc,スナックのママ,,78
00060910,frame,445,463,736,1159,,,,78
00060911,text,290,821,416,986,,,どこの女でヘマしたのか知らないけど「子連れ狼」にテーマ変えたんなら他当たって,78
00060912,body,987,576,1362,1166,000601ed,州路,,78
00060913,text,927,119,1028,269,,,うちの店で荒稼ぎして姿消したまま便りひとつ寄こさなかったくせに,78
00060914,face,373,145,416,207,000601ed,州路,,78
00060915,face,1002,344,1049,451,000608fc,スナックのママ,,78
00060916,body,1127,179,1238,448,000601ed,州路,,78
00060917,body,82,481,337,778,000601ed,州路,,78
00060918,body,129,120,324,446,0005fdaa,久須見優,,78
00060919,face,1508,155,1536,198,000608fc,スナックのママ,,78
0006091a,face,494,212,531,279,000608fc,スナックのママ,,78
0006091b,body,97,838,223,1006,000601ed,州路,,78
0006091c,text,1191,333,1408,554,,,"ちっとも変わらねー♡いや前より店も美人もグレードＵＰしてんじゃねー？
助かったーこう久しぶりだとどいつもみんな行方不明でさ",78
0006091d,face,501,529,605,673,000601ed,州路,,78
0006091e,frame,915,88,1089,605,,,,78
0006091f,body,1339,673,1527,1169,000608fc,スナックのママ,,78
00060920,body,448,458,675,1164,000601ed,州路,,78
00060921,text,1500,706,1572,822,,,今さらあたしに泣きつきに来たわけ？,78
00060922,face,1389,719,1439,799,000608fc,スナックのママ,,78
00060923,face,652,638,726,812,000608fc,スナックのママ,,78
00060924,text,606,269,708,416,,,…じき三十になろうってのにまだあちこちフラつく気なの！？,78
00060925,body,174,488,355,778,0005fdaa,久須見優,,78
00060926,face,1275,85,1359,204,000601ed,州路,,78
00060927,body,459,115,723,441,000608fc,スナックのママ,,78
00060928,body,156,78,438,446,000601ed,州路,,78
00060929,frame,80,463,436,785,,,,78
