id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005fd32,face,172,640,220,700,0005fd1a,御芝灼,,3
0005fd33,face,561,492,611,535,0005fd1a,御芝灼,,3
0005fd34,face,1360,105,1400,173,0005fd1e,久須見哲視,,3
0005fd35,body,1056,461,1193,605,0005fd1a,御芝灼,,3
0005fd36,face,1180,303,1223,363,0005fd1a,御芝灼,,3
0005fd37,frame,1,461,303,1162,,,,3
0005fd38,text,1222,900,1245,1027,,,ちょっ...！？,3
0005fd39,body,1010,4,1425,412,0005fd1e,久須見哲視,,3
0005fd3a,face,1101,498,1144,551,0005fd1a,御芝灼,,3
0005fd3b,frame,204,512,449,1093,,,,3
0005fd3c,text,1501,926,1558,1046,,,―二階奥だな,3
0005fd3d,text,1490,390,1521,481,,,部屋は？,3
0005fd3e,frame,916,409,1573,610,,,,3
0005fd3f,body,156,112,243,209,0005fd1a,御芝灼,,3
0005fd40,text,954,500,998,574,,,あ…二階の奥,3
0005fd41,frame,1389,623,1580,1093,,,,3
0005fd42,frame,1222,586,1390,1080,,,,3
0005fd43,text,586,282,707,406,,,何すんだてめ　おらせえ,3
0005fd44,body,1051,278,1293,454,0005fd1a,御芝灼,,3
0005fd45,body,1275,58,1574,478,0005fd1e,久須見哲視,,3
0005fd46,body,364,401,707,1167,0005fd1e,久須見哲視,,3
0005fd47,face,470,21,676,345,0005fd1a,御芝灼,,3
0005fd48,body,171,98,275,326,0005fd1e,久須見哲視,,3
0005fd49,body,368,165,484,487,0005fd4a,灼の母,,3
0005fd4b,body,196,441,700,849,0005fd1a,御芝灼,,3
0005fd4c,body,0,562,289,1152,0005fd1a,御芝灼,,3
0005fd4d,face,1101,41,1270,271,0005fd1e,久須見哲視,,3
0005fd4e,frame,916,0,1642,517,,,,3
0005fd4f,body,921,707,1331,1169,0005fd1e,久須見哲視,,3
0005fd50,body,1174,451,1389,609,0005fd1e,久須見哲視,,3
0005fd51,frame,73,78,476,521,,,,3
0005fd52,body,462,0,729,366,0005fd1a,御芝灼,,3
0005fd53,frame,395,0,731,1089,,,,3
0005fd54,body,122,271,278,487,0005fd55,the other,,3
