id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000603dd,face,1394,108,1481,264,0005fd1e,久須見哲視,,45
000603de,frame,521,290,722,732,,,,45
000603df,text,76,799,117,847,,,さあねーー,45
000603e0,frame,928,833,1584,1095,,,,45
000603e1,body,1288,0,1621,640,0005fd1e,久須見哲視,,45
000603e2,body,992,278,1447,804,0005fd1e,久須見哲視,,45
000603e3,frame,1286,0,1643,647,,,,45
000603e4,frame,926,77,1591,829,,,,45
000603e5,body,181,751,342,1063,000601ed,州路,,45
000603e6,face,1073,569,1130,636,0005fd1a,御芝灼,,45
000603e7,frame,1207,0,1379,622,,,,45
000603e8,frame,332,696,728,1169,,,,45
000603e9,face,1066,357,1119,430,0005fd1e,久須見哲視,,45
000603ea,text,440,486,600,694,,,"結局朝までサボリやがって
...哲視に限ってはいい傾向だが",45
000603eb,body,1004,529,1549,831,0005fd1a,御芝灼,,45
000603ec,frame,74,0,725,271,,,,45
000603ed,frame,210,293,512,726,,,,45
000603ee,body,284,293,519,725,000601ed,州路,,45
000603ef,body,925,821,1325,1093,0005fd1a,御芝灼,,45
000603f0,text,1396,402,1449,575,,,酔っ払いのすることに意味なんてないのに,45
000603f1,text,1388,832,1427,889,,,灼...,45
000603f2,frame,73,290,268,730,,,,45
000603f3,body,98,451,264,730,000601ed,州路,,45
000603f4,face,1093,826,1241,970,0005fd1a,御芝灼,,45
000603f5,text,261,319,302,435,,,やっかいなのはむしろ,45
000603f6,text,297,879,423,1021,,,"……優
やけに早いな　朝帰りか",45
000603f7,text,1527,248,1579,377,,,―悪酔いしてるのは俺か,45
000603f8,frame,74,749,370,1102,,,,45
000603f9,body,341,687,719,1166,0005fdaa,久須見優,,45
000603fa,text,1233,71,1253,158,,,こんな...,45
000603fb,face,401,323,469,400,000601ed,州路,,45
000603fc,text,91,313,143,423,,,哲視がどうかしたの？,45
000603fd,face,541,761,618,875,0005fdaa,久須見優,,45
000603fe,face,146,537,250,696,000601ed,州路,,45
000603ff,body,141,885,268,1106,0005fdaa,久須見優,,45
