id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006008c,body,68,91,345,346,0005fd1e,久須見哲視,,25
0006008d,text,102,973,188,1060,,,やめて…どうするつもり！！,25
0006008e,face,1127,98,1211,271,0005fd1e,久須見哲視,,25
0006008f,body,1303,476,1521,692,0005fd1a,御芝灼,,25
00060090,face,1052,890,1187,990,0005fd1e,久須見哲視,,25
00060091,frame,933,0,1237,687,,,,25
00060092,text,1483,502,1581,616,,,…誰もいない部屋ってなんかよけーさみしくって……,25
00060093,frame,1244,471,1593,694,,,,25
00060094,frame,854,820,1254,1163,,,,25
00060095,text,344,705,377,787,,,兄貴！？,25
00060096,body,1518,99,1596,205,0005fd1e,久須見哲視,,25
00060097,frame,68,91,338,546,,,,25
00060098,text,977,420,1003,487,,,…兄貴,25
00060099,frame,888,696,1642,1169,,,,25
0006009a,text,1268,275,1373,432,,,"中で待ってるようにって！
制服だって机の上出しておいたのに",25
0006009b,body,329,879,442,1101,0005fd1a,御芝灼,,25
0006009c,frame,13,524,410,821,,,,25
0006009d,face,114,128,295,341,0005fd1e,久須見哲視,,25
0006009e,face,491,174,565,241,0005fd1e,久須見哲視,,25
0006009f,body,1246,468,1373,689,0005fdaa,久須見優,,25
000600a0,face,141,577,215,671,0005fdaa,久須見優,,25
000600a1,frame,245,0,732,825,,,,25
000600a2,body,61,545,416,824,0005fdaa,久須見優,,25
000600a3,body,411,835,552,1104,0005fd1e,久須見哲視,,25
000600a4,face,1347,791,1382,846,0005fd1e,久須見哲視,,25
000600a5,body,982,866,1258,1168,0005fd1e,久須見哲視,,25
000600a6,body,1283,103,1432,282,0005fdaa,久須見優,,25
000600a7,text,1125,513,1213,646,,,…なるほど　転校生って優のクラスだったわけだ,25
000600a8,body,968,172,1237,691,0005fd1a,御芝灼,,25
000600a9,face,1296,510,1341,590,0005fdaa,久須見優,,25
000600aa,text,286,373,339,483,,,俺には用無しだから,25
000600ab,text,972,936,1024,979,,,え,25
000600ac,frame,1248,95,1594,451,,,,25
000600ad,body,1017,0,1239,285,0005fd1e,久須見哲視,,25
000600ae,face,1083,228,1157,323,0005fd1a,御芝灼,,25
000600af,face,433,219,501,299,0005fd1a,御芝灼,,25
000600b0,text,1503,244,1578,395,,,"あ...平気
ドアの前で待ってたもんだから",25
000600b1,text,1438,839,1571,1076,,,"優に制服か借りるって？
ならちょうどいい",25
000600b2,face,1372,512,1459,596,0005fd1a,御芝灼,,25
000600b3,body,1078,697,1274,924,0005fdaa,久須見優,,25
000600b4,text,528,864,695,1072,,,"やめるんだ学校
今日はその手続きに寄っただけだから",25
000600b5,body,1386,118,1500,422,0005fd1a,御芝灼,,25
000600b6,body,443,34,725,819,0005fd1e,久須見哲視,,25
000600b7,body,1207,767,1420,1163,0005fd1a,御芝灼,,25
000600b8,face,950,174,1025,251,0005fdaa,久須見優,,25
000600b9,body,371,155,759,820,0005fd1a,御芝灼,,25
000600ba,face,1276,809,1341,861,0005fd1a,御芝灼,,25
000600bb,body,171,845,403,1103,0005fdaa,久須見優,,25
000600bc,frame,82,845,728,1100,,,,25
000600bd,body,1332,737,1601,1167,0005fd1e,久須見哲視,,25
000600be,body,935,91,1143,689,0005fdaa,久須見優,,25
