id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006050c,text,664,927,684,993,アレって,,,52
0006050d,frame,410,367,564,703,,,,52
0006050e,text,1084,130,1135,253,哲視が次の約束までしてるよ,,,52
0006050f,frame,1335,0,1647,551,,,,52
00060510,text,1374,915,1476,1042,あんなふうに誰かのとなりで熟睡する哲視なんて...,,,52
00060511,text,995,872,1018,969,はじめて見た,,,52
00060512,frame,918,86,1158,540,,,,52
00060513,frame,75,93,568,348,,,,52
00060514,face,1394,769,1528,898,,0005fd1e,久須見哲視,52
00060515,text,92,764,167,918,やっとおまえのこと持ち主に返してあげられるね,,,52
00060516,face,1381,579,1476,733,,0005fd1a,御芝灼,52
00060517,frame,1288,762,1577,1096,,,,52
00060518,face,260,481,345,566,,0005fd1a,御芝灼,52
00060519,body,1162,85,1330,542,,000601ed,州路,52
0006051a,frame,1160,88,1324,538,,,,52
0006051b,body,516,727,719,1096,,0005fd1e,久須見哲視,52
0006051c,body,176,414,403,703,,0005fd1a,御芝灼,52
0006051d,body,1066,495,1358,1169,,0005fdaa,久須見優,52
0006051e,face,977,125,1019,178,,000601ed,州路,52
0006051f,text,466,770,537,935,あそこで待ってれば必ず会ってくれるってことだよね,,,52
00060520,face,602,751,709,904,,0005fd1e,久須見哲視,52
00060521,body,921,105,1075,363,,000601ed,州路,52
00060522,text,975,598,991,698,それよりも...,,,52
00060523,body,920,261,1076,540,,0005fdaa,久須見優,52
00060524,body,1276,555,1587,745,,0005fd1a,御芝灼,52
00060525,body,1357,761,1580,1099,,0005fd1e,久須見哲視,52
00060526,text,1284,403,1306,474,驚いたな,,,52
00060527,frame,10,370,400,706,,,,52
00060528,text,1064,451,1081,543,....そうだね,,,52
00060529,body,45,801,443,1164,,0005fd1a,御芝灼,52
0006052a,face,1189,135,1298,289,,000601ed,州路,52
0006052b,body,1369,199,1448,520,,0005fd1a,御芝灼,52
0006052c,frame,934,500,1355,1164,,,,52
0006052d,frame,443,730,718,1098,,,,52
0006052e,face,1133,569,1213,673,,0005fdaa,久須見優,52
0006052f,text,455,402,513,566,夕方からは洲路の店にいるから,,,52
00060530,face,331,946,447,1154,,0005fd1a,御芝灼,52
00060531,frame,13,727,450,1167,,,,52
00060532,frame,573,3,727,711,,,,52
00060533,frame,923,562,1622,743,,,,52
