id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005fdb0,frame,6,836,423,1168,,,,7
0005fdb1,frame,423,518,655,1103,,,,7
0005fdb2,face,303,565,340,610,0005fdaa,久須見優,,7
0005fdb3,body,1137,436,1264,664,0005fd1a,御芝灼,,7
0005fdb4,body,533,767,588,867,0005fd55,the other,,7
0005fdb5,body,1083,756,1342,1095,0005fd1a,御芝灼,,7
0005fdb6,text,323,576,523,772,,,"誰か聞違えてたようだけど………
...そんなに僕に似てるんだ？",7
0005fdb7,text,109,552,152,685,,,それが…なんというか...,7
0005fdb8,frame,74,0,726,450,,,,7
0005fdb9,frame,935,724,1594,1100,,,,7
0005fdba,text,1334,500,1356,577,,,..........,7
0005fdbb,text,1063,370,1080,404,,,れ？,7
0005fdbc,text,612,307,654,379,,,よろしくアラタ,7
0005fdbd,body,1202,317,1281,586,0005fdaa,久須見優,,7
0005fdbe,face,1275,771,1362,917,0005fdaa,久須見優,,7
0005fdbf,body,1224,665,1614,1167,0005fdaa,久須見優,,7
0005fdc0,body,475,192,591,434,0005fdaa,久須見優,,7
0005fdc1,frame,930,91,1281,356,,,,7
0005fdc2,body,573,855,620,965,0005fd55,the other,,7
0005fdc3,frame,1172,0,1638,756,,,,7
0005fdc4,body,280,888,348,955,0005fd1a,御芝灼,,7
0005fdc5,body,230,865,285,965,0005fdaa,久須見優,,7
0005fdc6,text,1172,116,1190,158,,,あ…,7
0005fdc7,face,1423,113,1520,244,0005fdaa,久須見優,,7
0005fdc8,body,506,848,568,1022,0005fd55,the other,,7
0005fdc9,face,1128,830,1193,925,0005fd1a,御芝灼,,7
0005fdca,text,983,953,1036,1034,,,僕は久須見優,7
0005fdcb,text,194,980,412,1112,,,"もっとこう...野郎臭いタイプだったし
ホント何で間違えたりしたのかなァ…てカンジで",7
0005fdcc,frame,73,522,409,814,,,,7
0005fdcd,text,1399,776,1572,1071,,,"…ああ今度二年に編入する御芝…灼くん？
たしか...同じクラスだね",7
0005fdce,face,931,165,1107,368,0005fd1a,御芝灼,,7
0005fdcf,body,1270,22,1608,726,0005fdaa,久須見優,,7
0005fdd0,body,927,103,1178,368,0005fd1a,御芝灼,,7
0005fdd1,body,196,515,397,822,0005fdaa,久須見優,,7
0005fdd2,text,985,580,1027,670,,,え？…いやオレ…...,7
