id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060031,text,197,588,251,675,ちょっと灼！？,,,23
00060032,face,311,877,463,994,,0005fd1a,御芝灼,23
00060033,body,1483,705,1587,937,,0005fd4a,灼の母,23
00060034,text,527,332,572,453,じゃ　ゆうべの背中は………,,,23
00060035,body,1349,806,1493,923,,0005fd1a,御芝灼,23
00060036,frame,1332,579,1594,1096,,,,23
00060037,face,499,108,626,269,,0005fd1a,御芝灼,23
00060038,text,585,724,672,833,まだ熱下がりきってないのよ？,,,23
00060039,text,1165,833,1191,873,へ？,,,23
0006003a,face,1515,744,1541,806,,0005fd4a,灼の母,23
0006003b,body,327,465,429,641,,0005fd4a,灼の母,23
0006003c,frame,13,553,734,902,,,,23
0006003d,frame,35,441,509,683,,,,23
0006003e,body,307,236,396,451,,0005fd4a,灼の母,23
0006003f,frame,13,828,702,1167,,,,23
00060040,face,1394,848,1438,888,,0005fd1a,御芝灼,23
00060041,frame,980,1,1642,397,,,,23
00060042,frame,933,579,1321,918,,,,23
00060043,body,467,6,721,618,,0005fd1a,御芝灼,23
00060044,body,186,863,699,1164,,0005fd1a,御芝灼,23
00060045,frame,836,803,1391,1165,,,,23
00060046,text,1356,626,1421,743,それにしてもいまどき好青年よね　彼♡,,,23
00060047,frame,932,60,1616,574,,,,23
00060048,frame,469,0,726,620,,,,23
00060049,text,964,614,1036,731,運送屋の彼よ　まさか同じ高校なんてオドロキ,,,23
0006004a,text,1222,743,1315,875,まーた担がれて帰ってくるなんて！,,,23
0006004b,text,1540,973,1553,1047,....うん♡,,,23
0006004c,text,404,115,422,204,それで！！,,,23
0006004d,text,547,953,567,1039,アイツ！,,,23
0006004e,body,952,841,1207,1120,,0005fd1a,御芝灼,23
0006004f,text,1458,100,1569,452,"大～～バカ者ォ
転校した早々お友達の家の前で何やってんだ～～",,,23
00060050,body,1019,413,1227,577,,0005fd1a,御芝灼,23
00060051,body,1167,591,1304,797,,0005fd4a,灼の母,23
00060052,face,1024,887,1145,1014,,0005fd1a,御芝灼,23
00060053,text,109,297,176,431,「それで」…って学校で知り合ったんじゃないの？,,,23
00060054,face,1221,633,1271,675,,0005fd4a,灼の母,23
00060055,body,211,135,315,245,,0005fd1a,御芝灼,23
00060056,frame,65,93,450,462,,,,23
00060057,face,1354,362,1416,414,,0005fd4a,灼の母,23
00060058,body,1328,310,1465,473,,0005fd4a,灼の母,23
